,x,y,target
604,-50.321983337402344,-22.669706344604492,0.0
605,3.736614942550659,45.80113220214844,1.0
606,-17.724895477294922,-13.258423805236816,0.0
607,-6.124087333679199,-2.3671634197235107,0.0
608,-50.52229309082031,-11.093844413757324,0.0
609,-25.190614700317383,-10.457086563110352,0.0
610,-18.7176570892334,-48.145751953125,1.0
611,7.657085418701172,18.679195404052734,0.0
612,19.300312042236328,-2.0214385986328125,0.0
613,-19.92471694946289,-51.54725646972656,0.0
614,6.646566867828369,24.975431442260742,0.0
615,-5.689409255981445,18.27479362487793,0.0
616,44.79450988769531,-21.345378875732422,0.0
617,57.486629486083984,-11.001252174377441,0.0
618,-8.152850151062012,-11.776703834533691,0.0
619,-6.54441499710083,-7.335448741912842,0.0
620,-36.190433502197266,-7.705819129943848,1.0
621,-10.7697114944458,35.556640625,1.0
622,15.404793739318848,5.447125434875488,0.0
623,23.516780853271484,26.458759307861328,0.0
624,20.820350646972656,43.72396469116211,0.0
625,8.288536071777344,16.3930606842041,0.0
626,3.4110889434814453,-30.59577178955078,0.0
627,-44.306602478027344,46.67816162109375,0.0
628,24.552732467651367,0.5159710049629211,0.0
629,48.7447509765625,-9.029885292053223,0.0
630,24.030654907226562,32.11841583251953,0.0
631,-35.19775390625,-14.874641418457031,0.0
632,-59.2097053527832,-9.701424598693848,0.0
633,-20.144733428955078,-50.04179382324219,0.0
634,36.7287483215332,18.56000518798828,0.0
635,31.096391677856445,-29.07876205444336,0.0
636,34.668670654296875,-24.534433364868164,0.0
637,7.014479160308838,-4.345874309539795,1.0
638,-30.1241397857666,-48.78414535522461,0.0
639,59.4029541015625,-10.960474014282227,0.0
640,-11.13922119140625,-15.731053352355957,0.0
641,20.271068572998047,4.2071709632873535,0.0
642,-7.631983757019043,13.976038932800293,0.0
643,-11.416523933410645,43.23716354370117,0.0
644,-26.054548263549805,-55.063232421875,0.0
645,16.96416664123535,13.397016525268555,0.0
646,-25.94663429260254,-1.3167792558670044,1.0
647,-10.398107528686523,-4.247392177581787,0.0
648,-19.5484561920166,-22.1706600189209,0.0
649,-11.766708374023438,13.663554191589355,0.0
650,-27.111921310424805,-3.1010823249816895,0.0
651,-25.89141845703125,26.198659896850586,0.0
652,-34.65752410888672,-13.979911804199219,1.0
653,61.2762451171875,-13.699127197265625,0.0
654,16.896114349365234,14.04743480682373,0.0
655,22.957725524902344,-16.60796356201172,0.0
656,60.87189865112305,-17.550172805786133,0.0
657,-64.60343170166016,-8.439922332763672,0.0
658,-7.568133354187012,18.04607391357422,0.0
659,53.452842712402344,-6.455708980560303,0.0
660,-60.6992301940918,-7.393113136291504,0.0
661,5.089947700500488,56.04951095581055,0.0
662,35.74562454223633,45.93974685668945,1.0
663,60.189125061035156,-27.981840133666992,0.0
664,26.27702522277832,5.016932964324951,0.0
665,60.35453414916992,-21.35147476196289,0.0
666,-7.104090213775635,2.664729356765747,0.0
667,45.5402946472168,-9.041175842285156,1.0
668,4.767477035522461,-11.29123306274414,1.0
669,-6.767338752746582,-4.613958358764648,0.0
670,14.124826431274414,-56.91164016723633,0.0
671,-1.5117350816726685,36.459529876708984,0.0
672,18.032690048217773,22.333986282348633,0.0
673,-18.474445343017578,28.203824996948242,1.0
674,-21.132354736328125,27.29884910583496,0.0
675,-40.058773040771484,44.497493743896484,1.0
676,-51.21341323852539,-26.647951126098633,0.0
677,36.78727340698242,-14.190937995910645,0.0
678,40.04090881347656,28.048267364501953,0.0
679,64.043701171875,-24.945070266723633,0.0
680,-33.43679428100586,-20.900352478027344,0.0
681,-38.15863037109375,48.40085220336914,0.0
682,-57.818214416503906,-22.719486236572266,0.0
683,27.593149185180664,6.177756309509277,0.0
684,-6.623083591461182,-5.176466941833496,1.0
685,19.543363571166992,1.69820237159729,0.0
686,-6.988281726837158,17.916824340820312,0.0
687,7.886524677276611,49.33808135986328,0.0
688,-7.165377616882324,15.490489959716797,0.0
689,-2.819941997528076,-40.087703704833984,0.0
690,-25.378286361694336,-21.52106285095215,0.0
691,11.279478073120117,55.05119323730469,0.0
692,-7.835877895355225,3.259965181350708,0.0
693,-42.08879470825195,46.82833480834961,0.0
694,-64.29702758789062,2.822995185852051,0.0
695,62.030391693115234,-23.591154098510742,0.0
696,20.413677215576172,14.996421813964844,0.0
697,-11.320100784301758,13.563846588134766,0.0
698,-6.750647068023682,3.8141796588897705,1.0
699,32.83462905883789,-25.190732955932617,0.0
700,9.866795539855957,32.37580108642578,0.0
701,-57.60760498046875,-29.122289657592773,0.0
702,1.9032633304595947,4.598850250244141,0.0
703,-7.387922763824463,18.982635498046875,0.0
704,-8.606413841247559,4.099222660064697,0.0
705,12.482304573059082,19.153034210205078,0.0
706,29.550352096557617,48.56705093383789,0.0
707,8.338573455810547,-37.76349639892578,0.0
708,30.99043083190918,45.03791046142578,0.0
709,11.864903450012207,-51.03316879272461,0.0
710,52.75048065185547,-0.346330851316452,0.0
711,-40.86370086669922,42.747894287109375,1.0
712,-40.89265823364258,44.826072692871094,0.0
713,-9.985939979553223,-0.13740742206573486,0.0
714,19.31740379333496,5.7553606033325195,0.0
715,5.61307430267334,-20.566652297973633,0.0
716,-33.09480285644531,-21.381450653076172,0.0
717,49.09830093383789,-8.918931007385254,0.0
718,31.912353515625,41.3123893737793,0.0
719,-22.563655853271484,25.547138214111328,0.0
720,-11.791303634643555,-7.444449424743652,0.0
721,22.397531509399414,-4.625277519226074,0.0
722,9.076912879943848,15.926371574401855,0.0
723,16.50799560546875,-52.46734619140625,0.0
724,2.7825701236724854,34.687870025634766,1.0
725,-19.755857467651367,-51.52202224731445,1.0
726,21.69622230529785,46.746315002441406,0.0
727,-22.989194869995117,-50.85019302368164,0.0
728,24.84681510925293,7.600281715393066,0.0
729,30.936222076416016,46.179969787597656,0.0
730,-7.896219253540039,18.655181884765625,0.0
731,42.43613052368164,27.77234649658203,0.0
732,-33.95987319946289,-10.60972785949707,0.0
733,22.530908584594727,-0.46103137731552124,0.0
734,37.128509521484375,21.74004364013672,0.0
735,35.33949279785156,-11.055032730102539,0.0
736,14.374817848205566,-54.47411346435547,1.0
737,35.288116455078125,37.50754928588867,0.0
738,39.7763671875,22.07862091064453,0.0
739,41.12773895263672,22.414350509643555,0.0
740,-21.2262020111084,21.663455963134766,0.0
741,10.27059268951416,49.286468505859375,0.0
742,-7.911353588104248,-1.7800447940826416,0.0
743,-5.783300876617432,-6.423803806304932,0.0
744,51.45362091064453,-1.1178969144821167,0.0
745,16.44443702697754,13.48844051361084,0.0
746,-9.504839897155762,12.715254783630371,0.0
747,35.03067398071289,48.50170135498047,0.0
748,-64.2431869506836,-10.383098602294922,0.0
749,-60.889339447021484,-24.12607192993164,0.0
750,63.433414459228516,-16.04188346862793,0.0
751,36.750057220458984,-5.423749923706055,1.0
752,-26.02893829345703,-8.86307144165039,0.0
753,43.07310104370117,-35.67816925048828,0.0
754,48.63965606689453,-9.455327987670898,0.0
755,1.0885547399520874,-38.40231704711914,1.0
756,22.254919052124023,28.292905807495117,0.0
757,59.29063415527344,-3.3525633811950684,0.0
758,30.706918716430664,41.43733215332031,0.0
759,7.476982116699219,-27.736312866210938,0.0
760,-37.90645217895508,49.7397575378418,0.0
761,39.39402770996094,20.884769439697266,0.0
762,56.82087707519531,0.024152593687176704,0.0
763,-22.99517822265625,-41.62845993041992,0.0
764,22.18863868713379,-4.933982849121094,0.0
765,-30.38755226135254,-6.72966194152832,0.0
766,-4.453284740447998,0.02481003664433956,0.0
767,27.59778594970703,3.157688617706299,0.0
768,-6.541684627532959,2.2737534046173096,0.0
769,-4.166296005249023,13.203520774841309,0.0
770,9.822643280029297,16.7017765045166,0.0
771,17.618698120117188,-54.677825927734375,0.0
772,-49.95560836791992,18.226743698120117,1.0
773,-49.660213470458984,11.003180503845215,0.0
774,37.968467712402344,33.97959518432617,1.0
775,-5.279148101806641,12.630666732788086,0.0
776,3.005608320236206,-9.168713569641113,0.0
777,-25.20338249206543,20.46190071105957,0.0
778,-8.95663070678711,-1.6962169408798218,0.0
779,17.865747451782227,25.978309631347656,0.0
780,63.57774353027344,-22.110883712768555,0.0
781,-57.1628303527832,-24.428333282470703,0.0
782,65.08432006835938,-21.540576934814453,0.0
783,-47.04106903076172,15.719198226928711,0.0
784,7.23611307144165,-2.1862361431121826,0.0
785,-45.3068733215332,46.50558090209961,0.0
786,-52.455657958984375,-17.66621208190918,0.0
787,-51.30842590332031,-26.994592666625977,0.0
788,10.574539184570312,-45.34401321411133,0.0
789,24.415294647216797,19.472850799560547,0.0
790,5.116302013397217,-11.208297729492188,0.0
791,-44.16841125488281,44.3112678527832,0.0
792,61.02875900268555,-15.433004379272461,0.0
793,-46.201351165771484,-28.757394790649414,0.0
794,20.071800231933594,12.545533180236816,0.0
795,-20.630084991455078,2.913904905319214,0.0
796,24.93321990966797,45.51569366455078,0.0
797,-17.54800796508789,22.4549560546875,0.0
798,7.041800022125244,-0.4138520658016205,0.0
799,-21.464223861694336,-16.631839752197266,0.0
800,38.96318054199219,-20.092281341552734,0.0
801,7.480700492858887,37.73141860961914,0.0
802,-7.291599750518799,-24.603378295898438,0.0
803,-14.21764850616455,16.93015480041504,0.0
804,14.739386558532715,-50.50998306274414,0.0
805,30.455059051513672,46.33677673339844,0.0
806,56.7598991394043,-1.798218846321106,0.0
807,3.177095413208008,7.3047027587890625,1.0
808,-10.469675064086914,-7.2460808753967285,0.0
809,8.39615249633789,1.7709548473358154,0.0
810,20.292341232299805,24.396886825561523,0.0
811,61.02857971191406,-1.6453250646591187,0.0
812,63.86341094970703,-23.62005043029785,0.0
813,-16.90652084350586,13.453474998474121,0.0
814,37.224159240722656,-5.6656365394592285,0.0
815,63.29908752441406,-14.90291976928711,0.0
816,-32.325714111328125,0.9515807032585144,0.0
817,15.085213661193848,-47.885013580322266,0.0
818,-62.04696273803711,16.179780960083008,0.0
819,-54.12813186645508,-17.08350944519043,0.0
820,26.30575942993164,20.076650619506836,0.0
821,-48.560821533203125,19.349393844604492,0.0
822,60.66212844848633,-28.057371139526367,1.0
823,27.345611572265625,-1.147028923034668,0.0
824,-32.283592224121094,-13.541592597961426,0.0
825,4.824626445770264,-32.1292839050293,0.0
826,11.615243911743164,7.431751251220703,0.0
827,-34.651241302490234,-42.3200569152832,0.0
828,19.442798614501953,-2.235574722290039,0.0
829,24.742809295654297,1.5029786825180054,0.0
830,38.3746223449707,-20.28574562072754,0.0
831,-56.73337173461914,19.69780731201172,0.0
832,44.99219512939453,-34.26198959350586,0.0
833,6.117427349090576,-20.905372619628906,1.0
834,-2.4392337799072266,37.4316520690918,0.0
835,8.615962028503418,34.314308166503906,1.0
836,16.862396240234375,-53.348175048828125,0.0
837,6.599038600921631,18.212966918945312,0.0
838,-9.534271240234375,19.18494987487793,0.0
839,5.814667701721191,-10.582070350646973,0.0
840,-11.376129150390625,-6.925217628479004,0.0
841,-14.25273609161377,33.360782623291016,0.0
842,16.307353973388672,22.481224060058594,0.0
843,-4.006426811218262,-20.792667388916016,0.0
844,-59.31830978393555,-30.32771110534668,0.0
845,-17.606111526489258,22.502948760986328,0.0
846,30.090919494628906,49.296695709228516,0.0
847,9.149556159973145,55.10152053833008,0.0
848,-58.54509735107422,-23.385818481445312,0.0
849,28.328428268432617,49.02490997314453,0.0
850,-20.21819305419922,-50.9653205871582,0.0
851,-22.36644744873047,-20.277393341064453,0.0
852,8.360511779785156,1.7045613527297974,0.0
853,38.43130874633789,-15.938864707946777,0.0
854,-17.577497482299805,16.918508529663086,0.0
855,58.61928939819336,-20.946542739868164,0.0
856,-32.136131286621094,1.6801646947860718,0.0
857,61.727108001708984,-12.86194133758545,0.0
858,-40.898277282714844,42.42578887939453,0.0
859,56.94670867919922,-16.901575088500977,0.0
860,64.27989959716797,-24.5064640045166,0.0
861,10.398344993591309,9.51701831817627,0.0
862,-31.49404525756836,-43.16838836669922,0.0
863,55.543636322021484,-6.905683517456055,0.0
864,-2.4672305583953857,-38.89031219482422,1.0
865,37.00848388671875,-19.169265747070312,0.0
866,-61.31496047973633,19.479623794555664,1.0
867,-11.737808227539062,-3.995553731918335,0.0
868,-61.593074798583984,-7.255891799926758,0.0
869,10.080172538757324,57.954925537109375,0.0
870,2.680750846862793,-31.85642433166504,0.0
871,-27.85135841369629,-50.67253875732422,0.0
872,19.217721939086914,12.734848976135254,0.0
873,-27.953683853149414,6.865592956542969,0.0
874,-60.52336120605469,-24.51909637451172,0.0
875,28.71062660217285,50.24449157714844,0.0
876,28.50960922241211,43.7627067565918,0.0
877,10.123836517333984,50.49753189086914,0.0
878,59.69673156738281,-19.89170265197754,0.0
879,-28.553478240966797,-4.3673248291015625,0.0
880,-14.80577278137207,34.48365020751953,0.0
881,59.56999206542969,-18.652286529541016,0.0
882,53.21438217163086,-12.75782299041748,1.0
883,55.806522369384766,-10.77587890625,0.0
884,46.61167907714844,-8.462820053100586,0.0
885,0.43629759550094604,-36.251705169677734,1.0
886,-8.751185417175293,27.640913009643555,0.0
887,11.80349063873291,-28.701438903808594,0.0
888,18.78242301940918,32.664058685302734,0.0
889,22.72869300842285,7.404051303863525,0.0
890,-24.293224334716797,-42.657413482666016,1.0
891,-23.166522979736328,-41.855438232421875,0.0
892,7.582362174987793,-31.643041610717773,0.0
893,-58.011024475097656,20.276926040649414,0.0
894,24.97165298461914,49.613502502441406,0.0
895,-14.627115249633789,34.429443359375,0.0
896,14.945635795593262,-50.63991928100586,0.0
897,-25.73180389404297,-56.01451110839844,0.0
898,14.26678466796875,-50.57347106933594,0.0
899,7.344250202178955,-17.76027488708496,1.0
900,-23.07997703552246,-20.14185333251953,0.0
901,33.81441879272461,-25.733736038208008,1.0
902,-61.95655059814453,-7.323963642120361,0.0
903,-2.676417827606201,7.092008590698242,1.0
904,-12.35556697845459,42.042701721191406,0.0
905,-30.396831512451172,-50.95726776123047,0.0
906,-13.344969749450684,18.85330581665039,0.0
907,-14.255840301513672,17.434782028198242,0.0
908,56.202510833740234,-7.5730156898498535,0.0
909,-52.572906494140625,-20.257951736450195,0.0
910,4.790150165557861,-32.15351486206055,1.0
911,11.385138511657715,53.77352523803711,0.0
912,-44.33621597290039,46.92894744873047,0.0
913,64.58917236328125,-23.7808837890625,0.0
914,21.444049835205078,3.8831634521484375,0.0
915,-45.28240203857422,-25.15053939819336,0.0
916,54.86885452270508,-6.0746989250183105,0.0
917,-25.41945457458496,1.213305115699768,1.0
918,7.522618293762207,37.66440200805664,0.0
919,-33.91139221191406,-19.523500442504883,0.0
920,-1.1403101682662964,47.019065856933594,0.0
921,24.963281631469727,48.42404556274414,0.0
922,-58.16931915283203,-32.38776779174805,0.0
923,-43.007904052734375,42.74565887451172,1.0
924,-7.003536701202393,-2.3761792182922363,0.0
925,55.73563766479492,-20.092350006103516,0.0
926,-47.14133834838867,-29.526201248168945,0.0
927,-11.31849479675293,11.91895866394043,1.0
928,59.58724594116211,-8.172446250915527,0.0
929,-0.4755057692527771,-38.3411750793457,1.0
930,-33.55045700073242,-12.190239906311035,0.0
931,-52.77188491821289,-9.188642501831055,0.0
932,57.080013275146484,-8.132089614868164,0.0
933,-11.10755443572998,34.60916519165039,0.0
934,-54.50486373901367,-24.607934951782227,0.0
935,57.98533630371094,-20.560771942138672,0.0
936,-31.283918380737305,-6.336451053619385,0.0
937,32.283843994140625,44.02935028076172,0.0
938,13.205657958984375,-27.701988220214844,0.0
939,25.769411087036133,6.181522369384766,0.0
940,17.958967208862305,-52.553253173828125,0.0
941,8.113373756408691,17.517597198486328,0.0
942,-27.605228424072266,-12.277092933654785,0.0
943,40.98623275756836,-32.62488555908203,0.0
944,20.39130210876465,43.358646392822266,0.0
945,-10.291730880737305,-23.45452117919922,0.0
946,10.064091682434082,-30.955738067626953,0.0
947,67.26041412353516,-23.267581939697266,0.0
948,26.086071014404297,19.94622230529785,1.0
949,-23.71021270751953,27.391183853149414,0.0
950,-30.484195709228516,-11.83386516571045,0.0
951,-32.834991455078125,-6.898231506347656,1.0
952,-5.472197532653809,-6.214231967926025,0.0
953,-6.605462551116943,45.14069366455078,0.0
954,56.09006118774414,-19.240034103393555,0.0
955,37.40731430053711,22.289854049682617,0.0
956,-32.98904037475586,-0.11886090040206909,1.0
957,-65.03934478759766,17.270160675048828,0.0
958,-38.748870849609375,42.695621490478516,0.0
959,2.031736135482788,42.425045013427734,0.0
960,16.064477920532227,-54.686912536621094,0.0
961,-18.197179794311523,28.9307804107666,1.0
962,36.33234405517578,20.29872703552246,0.0
963,55.78448486328125,-0.3145096004009247,0.0
964,-47.151432037353516,-29.666099548339844,0.0
965,-60.7935676574707,18.794849395751953,0.0
966,-2.2823543548583984,-22.105060577392578,0.0
967,-21.94232940673828,-20.512451171875,0.0
968,-57.62655258178711,-9.326972961425781,0.0
969,-48.61640930175781,16.943527221679688,0.0
970,64.18428039550781,-26.48446273803711,1.0
971,-40.25723648071289,47.79534912109375,0.0
972,59.15339660644531,-27.136497497558594,0.0
973,-6.409241676330566,15.070216178894043,0.0
974,-29.09950065612793,-51.49583053588867,0.0
975,-58.97885513305664,-23.412994384765625,0.0
976,15.454976081848145,-49.102394104003906,0.0
977,-7.824907302856445,18.945825576782227,0.0
978,65.59245300292969,-23.22477912902832,0.0
979,23.203310012817383,31.151004791259766,0.0
980,-30.600801467895508,1.6958115100860596,0.0
981,10.920462608337402,-30.025381088256836,1.0
982,63.018943786621094,-26.2098388671875,0.0
983,-9.522491455078125,-3.3842129707336426,0.0
984,-63.59795379638672,19.98391342163086,0.0
985,-10.156441688537598,45.439910888671875,0.0
986,-26.95961570739746,-49.81760025024414,0.0
987,13.601364135742188,-54.93898391723633,0.0
988,-24.359384536743164,26.381208419799805,0.0
989,64.2660140991211,-24.114023208618164,0.0
990,-20.844757080078125,-46.7623291015625,1.0
991,-29.886341094970703,-19.246599197387695,0.0
992,-4.960001468658447,12.966374397277832,0.0
993,12.675189018249512,35.74498748779297,0.0
994,-58.37733840942383,-30.39012908935547,0.0
995,-7.300806522369385,16.53788185119629,0.0
996,1.8379212617874146,42.44449234008789,0.0
997,11.37413501739502,53.566566467285156,0.0
998,8.32598876953125,-8.910280227661133,0.0
999,-9.472609519958496,-1.598299264907837,0.0
1000,-58.6595573425293,-21.712665557861328,0.0
1001,41.130619049072266,25.553194046020508,0.0
1002,-56.857086181640625,-22.039735794067383,0.0
1003,-46.789363861083984,19.121131896972656,0.0
1004,-2.5982322692871094,-40.16585922241211,0.0
1005,-5.6609721183776855,-7.5063910484313965,0.0
1006,65.1313705444336,-15.192605972290039,0.0
1007,22.004060745239258,-1.305787444114685,1.0
1008,-29.601428985595703,-48.70933151245117,0.0
1009,-48.64741897583008,20.279951095581055,1.0
1010,21.039506912231445,25.64055824279785,0.0
1011,-23.86581039428711,-39.85774612426758,0.0
1012,10.099061012268066,19.51736831665039,0.0
1013,-19.33938980102539,-53.82712173461914,0.0
1014,-62.01731491088867,-10.151544570922852,0.0
1015,-51.23744201660156,22.10841178894043,0.0
1016,10.159465789794922,-52.42110824584961,0.0
1017,65.95308685302734,-23.185447692871094,0.0
1018,60.70869445800781,-16.234230041503906,0.0
1019,-60.2038459777832,-10.265801429748535,0.0
1020,8.28100872039795,57.64914321899414,0.0
1021,-10.592872619628906,-1.1003999710083008,0.0
1022,-19.884319305419922,3.2019593715667725,1.0
1023,-11.464895248413086,34.61446762084961,0.0
1024,-58.36318588256836,-31.181346893310547,0.0
1025,42.26545333862305,28.188039779663086,0.0
1026,14.361916542053223,5.9611053466796875,0.0
1027,14.220185279846191,-53.356239318847656,0.0
1028,-60.779396057128906,-11.016282081604004,0.0
1029,-9.290969848632812,-2.0765302181243896,0.0
1030,14.718035697937012,-53.103424072265625,0.0
1031,-46.3068733215332,42.99745559692383,0.0
1032,-51.69179916381836,7.607017993927002,0.0
1033,8.156283378601074,25.003253936767578,0.0
1034,-39.81585693359375,48.55830001831055,0.0
1035,-63.95594787597656,19.151809692382812,0.0
1036,-12.536392211914062,41.81376647949219,0.0
1037,61.87432098388672,-13.937190055847168,0.0
1038,-31.794475555419922,1.182631492614746,0.0
1039,41.24681854248047,25.644922256469727,0.0
1040,-50.99363327026367,-25.225229263305664,0.0
1041,-49.774532318115234,13.2727632522583,0.0
1042,7.186465263366699,-1.584032416343689,0.0
1043,37.19580078125,-5.782601833343506,0.0
1044,-12.35801887512207,-4.239281177520752,0.0
1045,36.76681900024414,23.182662963867188,0.0
1046,-22.01632308959961,-7.242513656616211,1.0
1047,26.522262573242188,43.357139587402344,0.0
1048,64.20548248291016,-18.38715934753418,0.0
1049,-31.727493286132812,-12.270950317382812,0.0
1050,53.89622497558594,-0.49749699234962463,0.0
1051,-1.7995836734771729,-2.648097038269043,0.0
1052,-24.727615356445312,26.117834091186523,0.0
1053,36.29541778564453,35.11393356323242,0.0
1054,-26.558345794677734,-10.764232635498047,0.0
1055,56.1019172668457,-19.99616813659668,0.0
1056,-21.484865188598633,25.45493507385254,0.0
1057,-51.08982467651367,-29.981273651123047,0.0
1058,-22.260618209838867,26.030595779418945,0.0
1059,16.954647064208984,22.446374893188477,0.0
1060,-22.44556999206543,-8.084477424621582,0.0
1061,-17.323087692260742,27.415319442749023,0.0
1062,15.999321937561035,-25.937204360961914,0.0
1063,-37.602256774902344,49.50497817993164,0.0
1064,23.90164566040039,31.716249465942383,0.0
1065,-23.545076370239258,-52.32521057128906,1.0
1066,34.73495864868164,46.8614387512207,0.0
1067,30.881160736083984,-29.003263473510742,0.0
1068,-24.495054244995117,-56.69344711303711,0.0
1069,-63.06532287597656,21.106155395507812,0.0
1070,-21.602205276489258,-15.738696098327637,0.0
1071,-38.4066162109375,47.98145294189453,0.0
1072,-17.36039161682129,-34.271156311035156,0.0
1073,-27.592443466186523,-51.907318115234375,0.0
1074,-23.26988410949707,-51.68857192993164,0.0
1075,16.684946060180664,-54.50061798095703,0.0
1076,28.37764549255371,43.07920455932617,0.0
1077,39.278324127197266,23.258342742919922,0.0
1078,-12.493521690368652,18.853025436401367,0.0
1079,-2.8563153743743896,0.6949732303619385,1.0
1080,15.747393608093262,-52.5031852722168,0.0
1081,32.59416961669922,-26.24647331237793,0.0
1082,-62.454925537109375,-10.459907531738281,0.0
1083,-24.44679832458496,19.987031936645508,0.0
1084,54.15316390991211,-5.530307769775391,0.0
1085,-2.990804672241211,-38.07584762573242,1.0
1086,20.58001136779785,43.580535888671875,0.0
1087,40.824012756347656,29.744028091430664,0.0
1088,-19.43940544128418,13.636842727661133,0.0
1089,-16.248044967651367,13.950934410095215,1.0
1090,-52.5706672668457,17.55620765686035,1.0
1091,-47.783935546875,-25.986862182617188,0.0
1092,4.631399154663086,42.73783874511719,0.0
1093,-7.517335891723633,-24.385631561279297,0.0
1094,-55.05764389038086,-21.67157554626465,0.0
1095,42.564449310302734,25.945966720581055,0.0
1096,25.231746673583984,2.109189033508301,0.0
1097,60.57777786254883,-14.893860816955566,0.0
1098,25.0908260345459,34.79998016357422,0.0
1099,-59.29035186767578,-32.84319305419922,0.0
1100,-61.892887115478516,21.92921257019043,0.0
1101,-26.049495697021484,-56.50385284423828,1.0
1102,23.707788467407227,2.578139543533325,0.0
1103,-20.382776260375977,-46.56049346923828,0.0
1104,11.576839447021484,9.22283935546875,0.0
1105,-39.11843490600586,48.608280181884766,0.0
1106,-3.259788751602173,-38.417049407958984,0.0
1107,0.6699090003967285,7.383691310882568,0.0
1108,36.10274124145508,-11.621264457702637,0.0
1109,24.857040405273438,19.57103157043457,0.0
1110,14.79605484008789,4.2132649421691895,0.0
1111,-39.374977111816406,48.64523696899414,0.0
1112,-3.2137513160705566,-38.453468322753906,1.0
1113,3.0940279960632324,45.41045379638672,0.0
1114,34.772132873535156,-19.205669403076172,1.0
1115,8.421850204467773,58.51437759399414,0.0
1116,-17.584423065185547,-13.223479270935059,0.0
1117,39.098609924316406,-20.614530563354492,0.0
1118,-32.04118728637695,-13.024876594543457,0.0
1119,-14.503820419311523,43.367740631103516,0.0
1120,2.7839462757110596,16.293729782104492,0.0
1121,4.714132308959961,57.9267578125,0.0
1122,27.308378219604492,43.2411003112793,0.0
1123,59.552711486816406,-8.020030975341797,0.0
1124,24.839153289794922,19.570476531982422,0.0
1125,26.968751907348633,0.7303659319877625,0.0
1126,37.9197883605957,23.408771514892578,0.0
1127,-8.578747749328613,-9.393003463745117,0.0
1128,16.060157775878906,-56.20378875732422,0.0
1129,51.125244140625,-6.194150924682617,0.0
1130,33.78213882446289,-26.27033042907715,0.0
1131,-30.856176376342773,1.5814707279205322,0.0
1132,-50.724212646484375,-10.992436408996582,0.0
1133,-29.391159057617188,-6.511293888092041,1.0
1134,27.461719512939453,42.60625076293945,0.0
1135,0.9567559361457825,8.281721115112305,0.0
1136,-49.71454620361328,6.971750736236572,0.0
1137,54.86967468261719,-9.728776931762695,0.0
1138,-27.724191665649414,4.892345428466797,1.0
1139,-24.309329986572266,2.094148874282837,0.0
1140,33.584083557128906,33.7650032043457,0.0
1141,3.565446138381958,9.291464805603027,0.0
1142,4.091329097747803,56.85807418823242,0.0
1143,-17.068634033203125,14.151965141296387,0.0
1144,-31.959104537963867,-17.57139015197754,0.0
1145,24.077835083007812,5.621173858642578,0.0
1146,-3.287747859954834,-12.03931713104248,1.0
1147,37.760643005371094,-18.941884994506836,0.0
1148,-7.842688083648682,-24.05196762084961,0.0
1149,6.720592498779297,-1.5174418687820435,0.0
1150,47.40889358520508,-9.15998649597168,0.0
1151,-12.966312408447266,43.05620193481445,0.0
1152,-49.465187072753906,18.02126121520996,0.0
1153,-11.552470207214355,-6.872343063354492,0.0
1154,-57.490352630615234,-25.84477996826172,0.0
1155,-6.246217250823975,-6.015064716339111,0.0
1156,-56.56913757324219,-27.38068962097168,0.0
1157,-43.94004821777344,45.45874786376953,0.0
1158,-64.5343017578125,1.714887261390686,0.0
1159,13.48583698272705,-55.95164489746094,0.0
1160,37.42027282714844,-31.922380447387695,0.0
1161,-36.37470245361328,-11.450810432434082,0.0
1162,31.458362579345703,-16.852474212646484,0.0
1163,-24.522340774536133,27.038408279418945,1.0
1164,30.226346969604492,41.0391731262207,0.0
1165,33.34012985229492,48.22832107543945,0.0
1166,-2.6679117679595947,7.1153388023376465,0.0
1167,40.47193908691406,-13.550771713256836,0.0
1168,-18.549381256103516,14.319380760192871,0.0
1169,24.357112884521484,43.584468841552734,0.0
1170,24.543397903442383,4.054710865020752,0.0
1171,15.352970123291016,-52.1197624206543,0.0
1172,12.393858909606934,-56.07218933105469,0.0
1173,-21.474367141723633,24.750446319580078,0.0
1174,-13.381509780883789,33.12063217163086,0.0
1175,-3.5983076095581055,-30.0190372467041,1.0
1176,-2.1863412857055664,-16.409427642822266,0.0
1177,29.535900115966797,50.04582977294922,0.0
1178,-52.30143356323242,-19.672271728515625,0.0
1179,-61.8714485168457,18.475730895996094,0.0
1180,62.44049835205078,-11.184252738952637,0.0
1181,56.29426956176758,-23.04113006591797,0.0
1182,-63.999061584472656,-11.202754974365234,1.0
1183,54.97746276855469,-3.074596881866455,0.0
1184,41.98762130737305,-21.181100845336914,0.0
1185,29.22391128540039,42.14720916748047,0.0
1186,-48.69403839111328,16.273399353027344,0.0
1187,-0.08183649927377701,-35.077796936035156,1.0
1188,10.903131484985352,33.239601135253906,0.0
1189,58.39302444458008,-12.969536781311035,0.0
1190,-5.907314777374268,-2.3314664363861084,1.0
1191,58.733516693115234,-2.3492417335510254,0.0
1192,-38.47567367553711,48.51261520385742,0.0
1193,11.657135009765625,55.86223602294922,0.0
1194,-2.8572840690612793,-18.22503662109375,0.0
1195,11.434075355529785,-28.52797508239746,0.0
1196,9.896466255187988,-43.48704528808594,0.0
1197,-19.83350944519043,26.42641830444336,0.0
1198,-4.839155673980713,-2.1979522705078125,0.0
1199,-58.07643508911133,-9.450857162475586,0.0
