,x,y,target
603,19.25990867614746,-39.702728271484375,0.0
604,0.16205786168575287,-9.617361068725586,1.0
605,-2.2591552734375,51.4967155456543,0.0
606,-4.136768341064453,-56.8349723815918,0.0
607,27.37149429321289,20.43358039855957,0.0
608,-2.321032762527466,37.76652526855469,1.0
609,-36.779296875,-16.792694091796875,1.0
610,43.44808578491211,0.4376734793186188,0.0
611,-32.52748107910156,13.029712677001953,0.0
612,17.21205711364746,-22.513893127441406,0.0
613,-32.99201965332031,9.605040550231934,1.0
614,5.8984174728393555,-18.841506958007812,0.0
615,23.842302322387695,19.219499588012695,0.0
616,-26.942623138427734,35.58159255981445,1.0
617,30.033348083496094,44.70307159423828,0.0
618,18.802682876586914,11.316956520080566,0.0
619,44.59989547729492,-1.711270809173584,0.0
620,-26.368661880493164,-14.422577857971191,0.0
621,33.118160247802734,3.001011848449707,0.0
622,0.1453622281551361,-10.601122856140137,0.0
623,17.516857147216797,-59.887535095214844,0.0
624,-29.801799774169922,29.978315353393555,1.0
625,-30.372961044311523,29.12904930114746,0.0
626,-2.3269340991973877,-56.941131591796875,0.0
627,40.59495544433594,-29.992408752441406,0.0
628,-57.90562438964844,-4.481939792633057,1.0
629,4.17587423324585,-16.908554077148438,0.0
630,-4.118431568145752,-57.999298095703125,0.0
631,8.92069149017334,27.827190399169922,0.0
632,27.28868293762207,35.067264556884766,0.0
633,24.16934585571289,-17.09535026550293,0.0
634,25.899951934814453,40.95550537109375,0.0
635,-31.836469650268555,35.235599517822266,0.0
636,29.00453758239746,38.266029357910156,1.0
637,-15.334068298339844,-32.36466979980469,0.0
638,36.555152893066406,-34.38121795654297,0.0
639,-20.402698516845703,16.8287296295166,0.0
640,35.905372619628906,35.624149322509766,0.0
641,43.398284912109375,-20.663869857788086,0.0
642,6.613373279571533,-9.64978313446045,0.0
643,-52.203189849853516,3.453016757965088,0.0
644,10.173166275024414,-59.12788391113281,0.0
645,-1.608486294746399,51.01527404785156,1.0
646,2.798603057861328,38.64046859741211,1.0
647,-6.418290138244629,12.021588325500488,1.0
648,-5.838309288024902,-65.01055908203125,0.0
649,-11.784414291381836,-21.509471893310547,0.0
650,-1.5958126783370972,-66.70744323730469,0.0
651,-17.914148330688477,14.329299926757812,0.0
652,21.715232849121094,31.63553237915039,0.0
653,-1.1800992488861084,-57.7197380065918,0.0
654,-60.64075469970703,37.22713088989258,1.0
655,10.73083209991455,36.914825439453125,1.0
656,-5.961790561676025,25.022619247436523,0.0
657,-1.7484363317489624,-0.18300221860408783,0.0
658,-29.772815704345703,34.77444076538086,0.0
659,-16.29889488220215,8.386799812316895,0.0
660,-20.4373722076416,36.03691864013672,0.0
661,19.061548233032227,-40.67567825317383,0.0
662,27.38614845275879,-40.326236724853516,0.0
663,-4.294804096221924,-9.751618385314941,0.0
664,6.574518203735352,-27.56279754638672,0.0
665,20.129806518554688,4.335330963134766,0.0
666,7.032345294952393,-7.972883701324463,0.0
667,-33.21083450317383,-27.541305541992188,0.0
668,35.73422622680664,-1.989433765411377,0.0
669,-8.360023498535156,-62.77265930175781,0.0
670,-13.84091854095459,16.1545467376709,0.0
671,38.301544189453125,-26.605344772338867,0.0
672,-37.7400016784668,23.855470657348633,0.0
673,27.64902114868164,-39.751895904541016,0.0
674,-6.76140022277832,-56.9391975402832,0.0
675,21.173452377319336,48.455448150634766,1.0
676,-39.73824691772461,-14.140989303588867,1.0
677,11.247849464416504,-64.5322494506836,0.0
678,22.55694580078125,-43.03694152832031,0.0
679,2.432852268218994,38.386653900146484,1.0
680,5.845494747161865,-59.8462028503418,0.0
681,6.4878458976745605,-14.708120346069336,0.0
682,6.213046550750732,-69.20355987548828,0.0
683,4.781250953674316,39.69206619262695,1.0
684,30.83362579345703,46.298587799072266,1.0
685,-7.1717305183410645,2.8170461654663086,0.0
686,-1.5713930130004883,52.65660858154297,0.0
687,-3.250002145767212,-25.88693618774414,0.0
688,27.08026885986328,-5.081381320953369,0.0
689,17.73870277404785,-21.717952728271484,0.0
690,14.209283828735352,2.5150115489959717,0.0
691,16.3467960357666,21.2708740234375,0.0
692,-2.6277730464935303,-23.71870231628418,0.0
693,11.596573829650879,2.530639886856079,0.0
694,-27.95049285888672,25.410747528076172,0.0
695,35.28596496582031,-0.8239268660545349,0.0
696,-4.005716323852539,-13.777653694152832,0.0
697,33.992881774902344,33.99004364013672,0.0
698,-35.89710235595703,10.124346733093262,0.0
699,38.21375274658203,-35.02937698364258,0.0
700,19.753084182739258,-40.998600006103516,0.0
701,-32.72570037841797,12.246179580688477,0.0
702,-17.531776428222656,14.671042442321777,0.0
703,37.00559997558594,36.51243591308594,0.0
704,32.126983642578125,38.080631256103516,1.0
705,29.379867553710938,-41.04562759399414,0.0
706,-24.224130630493164,-12.787334442138672,0.0
707,-25.193593978881836,-8.579000473022461,0.0
708,-18.145105361938477,-8.981788635253906,0.0
709,27.456920623779297,-40.4428825378418,0.0
710,-17.900997161865234,-31.649826049804688,0.0
711,-32.48542404174805,12.307191848754883,0.0
712,-40.9459342956543,-3.3652801513671875,0.0
713,-63.865638732910156,34.97748565673828,0.0
714,-39.55211639404297,-3.6577556133270264,1.0
715,-4.18319034576416,26.99600601196289,1.0
716,-31.53656005859375,9.70118236541748,0.0
717,-2.9171555042266846,-32.33479309082031,0.0
718,44.17177963256836,-30.208263397216797,0.0
719,28.400802612304688,20.727752685546875,0.0
720,-15.094740867614746,-32.359230041503906,0.0
721,-44.80149459838867,17.316049575805664,1.0
722,11.524441719055176,-21.8226375579834,0.0
723,39.0760612487793,-21.72747802734375,0.0
724,32.61942672729492,35.26993179321289,1.0
725,8.817693710327148,-52.846378326416016,0.0
726,19.46614646911621,-39.96837615966797,0.0
727,6.840200424194336,-62.02688980102539,1.0
728,29.488956451416016,-21.324369430541992,0.0
729,14.397980690002441,-20.34099006652832,0.0
730,14.742280006408691,50.981658935546875,0.0
731,28.761226654052734,-21.66265869140625,0.0
732,20.244626998901367,22.38928985595703,0.0
733,-19.32567596435547,41.26484680175781,0.0
734,39.3876838684082,-3.927511215209961,0.0
735,-11.303105354309082,-22.13663673400879,0.0
736,25.03652572631836,-32.24330139160156,0.0
737,-22.916648864746094,37.59210205078125,1.0
738,-5.9305315017700195,10.48560619354248,1.0
739,-23.14438247680664,43.252159118652344,0.0
740,16.980403900146484,51.2684326171875,0.0
741,-4.989836692810059,-37.06764602661133,0.0
742,37.8914909362793,18.275774002075195,0.0
743,25.56661605834961,-6.126352787017822,0.0
744,29.907119750976562,22.224273681640625,0.0
745,-3.3419415950775146,-17.1644287109375,0.0
746,34.893131256103516,35.24028396606445,1.0
747,7.11082649230957,-2.4655587673187256,0.0
748,27.80940818786621,23.68671417236328,0.0
749,-28.79398536682129,38.62843704223633,1.0
750,-2.613734722137451,7.334595680236816,0.0
751,33.63153076171875,-24.91361427307129,0.0
752,-30.44037437438965,47.00382995605469,0.0
753,-22.635601043701172,40.86463165283203,0.0
754,-27.514570236206055,49.360260009765625,0.0
755,27.068143844604492,19.57924461364746,0.0
756,-12.483345985412598,-34.91173553466797,0.0
757,-67.80791473388672,34.97296142578125,0.0
758,9.317004203796387,31.396987915039062,0.0
759,26.88022232055664,-4.115719795227051,0.0
760,-6.6782636642456055,-29.601350784301758,1.0
761,12.913176536560059,-5.787407875061035,0.0
762,-26.838958740234375,37.71981430053711,0.0
763,27.17649269104004,-22.098678588867188,0.0
764,-44.876258850097656,23.004907608032227,1.0
765,30.478363037109375,-32.46926498413086,0.0
766,13.51075267791748,52.24345779418945,1.0
767,-1.8985052108764648,52.38309860229492,0.0
768,36.11488723754883,-3.1944973468780518,0.0
769,25.946895599365234,-3.754361391067505,0.0
770,-28.059757232666016,31.053997039794922,0.0
771,-1.6196726560592651,39.770835876464844,0.0
772,-6.607940196990967,-64.86051177978516,1.0
773,40.84287643432617,15.674638748168945,0.0
774,20.89227867126465,33.26259231567383,0.0
775,-48.617218017578125,18.354238510131836,0.0
776,-6.328755855560303,-55.16527557373047,0.0
777,0.2643001973628998,-45.74930953979492,0.0
778,12.879792213439941,-5.230377674102783,0.0
779,17.358020782470703,-33.189537048339844,0.0
780,-0.8561604022979736,23.48421859741211,1.0
781,24.19792938232422,5.41264009475708,1.0
782,-2.9156904220581055,-32.307289123535156,0.0
783,-1.8152966499328613,52.038917541503906,1.0
784,-14.845853805541992,11.573722839355469,0.0
785,13.682510375976562,-19.944385528564453,0.0
786,32.06064987182617,-10.345544815063477,1.0
787,26.595924377441406,6.78497314453125,0.0
788,20.648513793945312,13.706302642822266,0.0
789,33.66444778442383,3.5199830532073975,0.0
790,39.686561584472656,-25.365890502929688,0.0
791,-17.438350677490234,14.938478469848633,1.0
792,-2.772585153579712,-66.04593658447266,0.0
793,-16.40802574157715,-4.472771167755127,0.0
794,19.563447952270508,23.014801025390625,0.0
795,23.205942153930664,-18.036521911621094,0.0
796,3.7508084774017334,-18.99673080444336,0.0
797,-17.222671508789062,-33.86955642700195,1.0
798,-43.42652893066406,17.748991012573242,0.0
799,36.543949127197266,33.61056137084961,1.0
800,41.3397102355957,-31.605331420898438,0.0
801,3.340318202972412,-1.5192009210586548,1.0
802,32.863197326660156,45.550628662109375,0.0
803,-22.4609432220459,42.698360443115234,0.0
804,-2.5663225650787354,7.164406776428223,0.0
805,22.583703994750977,-31.29324722290039,0.0
806,29.105714797973633,14.168577194213867,0.0
807,-1.5590934753417969,37.89173889160156,0.0
808,-17.358890533447266,-19.300626754760742,0.0
809,42.24174118041992,-2.6322572231292725,0.0
810,19.15773582458496,2.2289092540740967,0.0
811,-19.200345993041992,17.4764347076416,0.0
812,12.666862487792969,46.94294357299805,0.0
813,36.384666442871094,-34.41556930541992,0.0
814,30.739482879638672,-26.985380172729492,0.0
815,-21.565305709838867,33.79716873168945,0.0
816,36.23189163208008,-3.526834726333618,0.0
817,8.991439819335938,31.905960083007812,0.0
818,43.47684860229492,-21.477876663208008,0.0
819,44.73229217529297,-15.271740913391113,0.0
820,26.54431915283203,21.51023292541504,0.0
821,-11.478869438171387,-20.809982299804688,0.0
822,4.114757061004639,-53.98501205444336,0.0
823,-51.876792907714844,5.158633708953857,0.0
824,10.97438907623291,-61.669189453125,0.0
825,12.348265647888184,3.0550296306610107,0.0
826,26.178396224975586,7.44435977935791,0.0
827,-32.70917510986328,-27.169208526611328,1.0
828,19.086345672607422,-23.023801803588867,0.0
829,36.35826873779297,1.1935526132583618,0.0
830,-8.111886978149414,-56.25409698486328,0.0
831,32.31112289428711,44.98207092285156,0.0
832,39.498634338378906,-27.760976791381836,0.0
833,-26.79489517211914,39.05019760131836,0.0
834,-7.377643585205078,-65.63358306884766,1.0
835,30.784109115600586,-34.314449310302734,0.0
836,34.76132583618164,-18.78117561340332,0.0
837,-46.11540603637695,18.994169235229492,1.0
838,-18.235931396484375,-19.300552368164062,1.0
839,27.54753875732422,20.048542022705078,0.0
840,31.822925567626953,-34.664188385009766,0.0
841,-3.1341025829315186,-67.06153869628906,1.0
842,-19.857606887817383,-18.21245765686035,0.0
843,-48.34955978393555,19.2656192779541,0.0
844,4.7568182945251465,5.550400733947754,0.0
845,-22.87203598022461,-16.887666702270508,0.0
846,-26.7858829498291,47.24336624145508,0.0
847,-9.670694351196289,-25.715747833251953,0.0
848,3.0858654975891113,-66.89408874511719,0.0
849,20.67548179626465,-9.549473762512207,0.0
850,15.837141990661621,48.64810562133789,1.0
851,28.21598243713379,-22.58345603942871,0.0
852,-14.489300727844238,-1.8071702718734741,1.0
853,19.36918067932129,-40.580867767333984,0.0
854,-5.855133533477783,10.419559478759766,1.0
855,25.629133224487305,8.242836952209473,0.0
856,9.602898597717285,2.541609764099121,0.0
857,38.607948303222656,-27.951261520385742,0.0
858,25.74113655090332,8.081029891967773,0.0
859,-37.194297790527344,-6.558835983276367,1.0
860,8.36046314239502,-18.668781280517578,0.0
861,-44.738338470458984,19.914487838745117,1.0
862,20.578968048095703,-10.44137191772461,0.0
863,-40.42671203613281,3.8297977447509766,1.0
864,32.01542282104492,-35.5578727722168,0.0
865,-3.069387435913086,-4.5752787590026855,0.0
866,-57.61677551269531,-2.379786968231201,1.0
867,30.092626571655273,45.97459030151367,1.0
868,-4.937732696533203,27.8273868560791,0.0
869,-5.490861415863037,-61.99176025390625,0.0
870,9.862934112548828,-56.31927490234375,0.0
871,44.72410583496094,-32.17277526855469,0.0
872,36.90046691894531,-35.0030517578125,0.0
873,-16.63858985900879,-28.573110580444336,0.0
874,44.45524215698242,19.56148910522461,0.0
875,22.890819549560547,-32.07981491088867,0.0
876,7.170806884765625,-4.927027702331543,0.0
877,8.771318435668945,-17.699228286743164,0.0
878,-39.18046951293945,-14.06003475189209,1.0
879,-20.458351135253906,-17.253314971923828,0.0
880,-8.10481071472168,28.689674377441406,1.0
881,-28.85813331604004,48.17842102050781,1.0
882,23.032310485839844,19.74818229675293,0.0
883,-39.040218353271484,-3.008366823196411,1.0
884,-11.869264602661133,-23.20371437072754,0.0
885,-5.624679088592529,27.347898483276367,0.0
886,19.607563018798828,-40.78400421142578,0.0
887,13.073713302612305,-58.88738250732422,0.0
888,39.393001556396484,-26.35816192626953,0.0
889,-24.718427658081055,27.799795150756836,0.0
890,27.97431755065918,-36.12734603881836,0.0
891,-1.5924874544143677,-59.10261535644531,0.0
892,16.565841674804688,17.242082595825195,0.0
893,12.475515365600586,51.6818962097168,1.0
894,18.29697608947754,-40.13248062133789,0.0
895,-42.24885177612305,-14.411656379699707,0.0
896,-58.54472732543945,-2.4598042964935303,0.0
897,17.26085662841797,-36.2874870300293,0.0
898,-6.93134880065918,-64.81292724609375,0.0
899,2.661240339279175,-2.0810275077819824,0.0
900,9.474122047424316,-55.881385803222656,0.0
901,1.8757444620132446,-64.80692291259766,0.0
902,-16.94179916381836,-16.702373504638672,0.0
903,26.560224533081055,19.994644165039062,0.0
904,-5.193816661834717,-3.128693103790283,0.0
905,38.19028854370117,-3.415532350540161,0.0
906,-0.39499786496162415,-58.45346450805664,0.0
907,-14.616101264953613,16.712360382080078,0.0
908,2.119436264038086,33.15909957885742,0.0
909,14.857901573181152,53.72968292236328,0.0
910,-23.496118545532227,-14.344597816467285,0.0
911,24.242361068725586,7.283108711242676,0.0
912,-13.562396049499512,-3.8062970638275146,0.0
913,-39.35498809814453,-17.190292358398438,0.0
914,-16.81010627746582,-27.665851593017578,1.0
915,14.09815502166748,1.9243500232696533,0.0
916,6.663695335388184,2.062581777572632,0.0
917,21.200115203857422,-10.474539756774902,0.0
918,-7.287825107574463,19.396976470947266,1.0
919,2.59354829788208,-56.768550872802734,0.0
920,5.979443073272705,-23.339069366455078,0.0
921,-22.295177459716797,-3.6545753479003906,1.0
922,4.749349117279053,-63.32984161376953,0.0
923,18.837034225463867,11.37878131866455,0.0
924,-6.2151970863342285,-36.67427062988281,0.0
925,-9.480177879333496,-21.015886306762695,0.0
926,25.047086715698242,9.564358711242676,0.0
927,-39.33534622192383,-14.194758415222168,1.0
928,-18.9703426361084,-23.76181983947754,1.0
929,3.4378185272216797,34.55657958984375,1.0
930,-8.580856323242188,-25.34699249267578,0.0
931,1.5621154308319092,-55.03352355957031,1.0
932,-67.85076141357422,31.711305618286133,0.0
933,7.902188777923584,-8.173095703125,0.0
934,-4.817157745361328,-59.40093231201172,0.0
935,-17.730392456054688,-2.138829231262207,0.0
936,13.772868156433105,50.56439208984375,0.0
937,9.138178825378418,34.73159408569336,0.0
938,-23.44415855407715,-14.252974510192871,1.0
939,36.79530334472656,34.36354446411133,0.0
940,-28.392484664916992,-3.210108757019043,0.0
941,38.563148498535156,-27.964082717895508,0.0
942,-38.09756851196289,-15.07990550994873,0.0
943,-4.728302478790283,27.253984451293945,1.0
944,43.72838592529297,15.998730659484863,0.0
945,-28.307443618774414,-5.412248611450195,1.0
946,8.854508399963379,9.1641206741333,1.0
947,42.859771728515625,17.91099739074707,0.0
948,7.598623275756836,38.18524932861328,1.0
949,13.218002319335938,-64.33882904052734,0.0
950,-62.09297180175781,40.01480484008789,0.0
951,-43.265140533447266,1.4602668285369873,0.0
952,19.18712043762207,22.44733238220215,0.0
953,-19.829429626464844,-22.035110473632812,0.0
954,-2.810779333114624,51.6331901550293,1.0
955,43.7117805480957,-20.9171199798584,0.0
956,-30.646564483642578,30.803150177001953,0.0
957,13.983173370361328,48.89945602416992,0.0
958,-18.21415901184082,-3.531766176223755,1.0
959,7.781575679779053,-60.02432632446289,0.0
960,11.297837257385254,-64.44454193115234,0.0
961,-6.49750280380249,-2.5341224670410156,0.0
962,35.92099380493164,-2.4186925888061523,0.0
963,13.295608520507812,-16.7417049407959,0.0
964,-5.948976993560791,29.36231231689453,1.0
965,14.388093948364258,53.64955520629883,0.0
966,14.146331787109375,49.70829391479492,0.0
967,4.648743629455566,-17.144283294677734,0.0
968,-33.16592788696289,-25.92970848083496,1.0
969,4.599745750427246,-58.724639892578125,0.0
970,-0.06575950980186462,-48.179588317871094,1.0
971,34.03508377075195,-17.341846466064453,0.0
972,16.0738525390625,53.49032211303711,0.0
973,7.309996604919434,29.427534103393555,1.0
974,-21.9067325592041,12.333098411560059,0.0
975,45.138057708740234,18.533021926879883,0.0
976,-32.5695915222168,8.874733924865723,0.0
977,-13.645018577575684,13.699349403381348,0.0
978,-64.62813568115234,37.40581512451172,0.0
979,-16.02086067199707,39.52705001831055,0.0
980,34.53468704223633,36.91131591796875,0.0
981,6.864130973815918,-58.94664764404297,0.0
982,-17.88233757019043,-16.82902717590332,0.0
983,-66.38970947265625,35.146724700927734,0.0
984,-28.692337036132812,46.57490158081055,0.0
985,43.43234634399414,-2.524364948272705,0.0
986,20.18339729309082,31.162446975708008,0.0
987,-5.9429521560668945,9.396333694458008,1.0
988,-59.460784912109375,35.24560546875,0.0
989,-30.2442626953125,-8.913002967834473,0.0
990,45.83802032470703,-33.729976654052734,0.0
991,19.361427307128906,-10.086065292358398,0.0
992,-32.50177001953125,12.482385635375977,0.0
993,-6.3480634689331055,-37.805931091308594,0.0
994,9.290715217590332,-65.49031066894531,0.0
995,40.45272445678711,-21.097726821899414,0.0
996,-46.298744201660156,20.68368148803711,1.0
997,42.35466766357422,-34.16472625732422,0.0
998,44.57662582397461,-32.413516998291016,0.0
999,40.183250427246094,-4.625002861022949,0.0
1000,7.25805139541626,28.760936737060547,1.0
1001,-36.98626708984375,-6.025782108306885,1.0
1002,-60.028099060058594,-4.174345016479492,1.0
1003,-61.923545837402344,33.8112678527832,0.0
1004,-16.304309844970703,-3.260169267654419,0.0
1005,2.2619049549102783,38.34836196899414,1.0
1006,43.9842414855957,15.752349853515625,0.0
1007,-22.254859924316406,-5.0281805992126465,1.0
1008,-39.680885314941406,-15.763040542602539,1.0
1009,17.726455688476562,-21.79338836669922,0.0
1010,-2.343620777130127,3.1718149185180664,0.0
1011,-7.8550944328308105,-28.611236572265625,0.0
1012,-23.987266540527344,-6.2244343757629395,1.0
1013,-63.58177947998047,32.79545593261719,0.0
1014,-56.62864303588867,-3.383971691131592,1.0
1015,-8.44304370880127,-11.46946907043457,0.0
1016,13.155197143554688,-6.085173606872559,0.0
1017,-24.015451431274414,-4.265714168548584,1.0
1018,-33.6248779296875,-26.552440643310547,1.0
1019,-3.3476243019104004,-65.22608947753906,0.0
1020,-38.17115783691406,-13.380703926086426,1.0
1021,-19.867717742919922,-13.053025245666504,0.0
1022,-23.46340560913086,31.516069412231445,0.0
1023,-27.567951202392578,44.93375015258789,0.0
1024,40.860591888427734,-18.38646697998047,0.0
1025,-44.638710021972656,19.967937469482422,0.0
1026,44.40618896484375,-25.486909866333008,0.0
1027,-24.300201416015625,42.25951385498047,0.0
1028,-8.022562980651855,-28.536142349243164,0.0
1029,10.740168571472168,-5.011298656463623,0.0
1030,18.784486770629883,22.505950927734375,0.0
1031,42.403011322021484,-30.75365447998047,0.0
1032,18.93718910217285,-11.6489896774292,0.0
1033,1.825221300125122,-50.83372497558594,1.0
1034,-34.3726806640625,-25.423585891723633,0.0
1035,-9.261841773986816,-25.1117000579834,0.0
1036,-68.88129425048828,30.977588653564453,0.0
1037,13.466156005859375,-17.0533447265625,0.0
1038,8.021843910217285,-64.34980773925781,0.0
1039,7.6765522956848145,-9.280379295349121,0.0
1040,41.08445358276367,-18.291854858398438,0.0
1041,16.25333595275879,1.451855182647705,0.0
1042,-26.646575927734375,39.0294189453125,1.0
1043,-17.107738494873047,-19.40242576599121,0.0
1044,-61.97501754760742,33.84255599975586,0.0
1045,-33.61595916748047,-28.2654972076416,1.0
1046,3.643519878387451,-52.89139175415039,0.0
1047,11.683374404907227,1.5794873237609863,0.0
1048,-32.605194091796875,-24.3354434967041,0.0
1049,-60.58946990966797,37.313873291015625,0.0
1050,10.961307525634766,29.31597328186035,1.0
1051,-52.758750915527344,4.738908767700195,1.0
1052,-60.073280334472656,-4.271581172943115,1.0
1053,10.197898864746094,-59.31562042236328,0.0
1054,-8.891938209533691,-55.37992858886719,0.0
1055,-36.11549377441406,29.900672912597656,1.0
1056,-7.019655227661133,-57.35543441772461,0.0
1057,25.072893142700195,-41.5042724609375,0.0
1058,21.742795944213867,31.68687629699707,0.0
1059,20.6583194732666,-1.1162636280059814,0.0
1060,-49.871150970458984,23.3695125579834,1.0
1061,16.73332977294922,51.75239944458008,0.0
1062,-8.614789962768555,5.680530071258545,1.0
1063,-51.00948715209961,5.847220420837402,1.0
1064,1.5746816396713257,-55.50382995605469,0.0
1065,27.0091495513916,34.841529846191406,0.0
1066,11.649774551391602,1.6345834732055664,0.0
1067,-16.28594207763672,-3.2332091331481934,0.0
1068,42.414180755615234,-34.441497802734375,0.0
1069,30.801889419555664,-5.175908088684082,0.0
1070,14.19623851776123,-20.255910873413086,0.0
1071,-8.189101219177246,4.0616326332092285,0.0
1072,-48.60795211791992,19.701736450195312,1.0
1073,-2.561147451400757,7.192669868469238,0.0
1074,-59.45535659790039,37.207305908203125,0.0
1075,-30.726032257080078,29.76448631286621,1.0
1076,31.668245315551758,45.0143928527832,0.0
1077,-55.514617919921875,-5.173893928527832,1.0
1078,31.168092727661133,-34.53265380859375,0.0
1079,22.567956924438477,32.853477478027344,0.0
1080,2.213223457336426,-9.954270362854004,0.0
1081,-59.67548370361328,33.33649826049805,0.0
1082,-23.131200790405273,-11.34088134765625,0.0
1083,6.495675086975098,-52.134521484375,0.0
1084,2.633901596069336,35.05802917480469,0.0
1085,-56.825687408447266,-1.8942902088165283,1.0
1086,-37.6702880859375,-5.949162483215332,1.0
1087,-22.471603393554688,-11.482438087463379,0.0
1088,-13.434548377990723,11.956113815307617,0.0
1089,47.48934555053711,-18.78277587890625,0.0
1090,-4.147167682647705,-24.400793075561523,0.0
1091,40.63716506958008,-30.057321548461914,0.0
1092,-30.377145767211914,42.65708541870117,0.0
1093,-33.51105880737305,-26.111234664916992,1.0
1094,28.583974838256836,44.7853889465332,0.0
1095,43.08208084106445,-21.070920944213867,0.0
1096,-2.6508452892303467,-31.926481246948242,0.0
1097,14.508646011352539,49.01380920410156,1.0
1098,9.383038520812988,-1.7070724964141846,0.0
1099,-43.088600158691406,1.3321843147277832,0.0
1100,40.2504997253418,18.742202758789062,0.0
1101,21.31232452392578,48.6236572265625,1.0
1102,17.242076873779297,51.5795783996582,0.0
1103,7.478602886199951,37.90004348754883,1.0
1104,37.75608444213867,-8.168806076049805,0.0
1105,-23.02068519592285,36.923789978027344,1.0
1106,-68.26282501220703,36.44659423828125,0.0
1107,25.61919593811035,-41.011295318603516,0.0
1108,4.722462177276611,-20.17351722717285,0.0
1109,-6.30771017074585,-36.16481399536133,0.0
1110,25.312774658203125,-40.97362518310547,0.0
1111,-3.0220627784729004,3.349189281463623,0.0
1112,40.872310638427734,-18.41216278076172,0.0
1113,0.12714450061321259,51.60600280761719,0.0
1114,-5.054760932922363,2.642390012741089,0.0
1115,9.4277925491333,-57.825443267822266,0.0
1116,45.68217468261719,16.151365280151367,0.0
1117,25.727128982543945,5.398472309112549,0.0
1118,10.08928108215332,-27.17597770690918,0.0
1119,30.653867721557617,44.83959197998047,0.0
1120,-9.112665176391602,-24.389070510864258,0.0
1121,6.048617839813232,-17.593128204345703,0.0
1122,19.350955963134766,22.98879051208496,0.0
1123,-15.918832778930664,40.43205261230469,0.0
1124,43.99842071533203,-21.913400650024414,0.0
1125,-1.0827908515930176,-31.85778045654297,0.0
1126,27.464527130126953,-23.539730072021484,0.0
1127,-57.49960708618164,-3.3866076469421387,1.0
1128,16.949569702148438,18.092660903930664,0.0
1129,36.115478515625,-0.590289294719696,0.0
1130,11.800088882446289,-16.36157989501953,0.0
1131,-0.13250784575939178,-49.58346939086914,0.0
1132,-55.69477462768555,34.76318359375,1.0
1133,43.11577606201172,-21.333026885986328,0.0
1134,13.364684104919434,29.275470733642578,0.0
1135,24.984485626220703,40.905174255371094,1.0
1136,37.10607147216797,-35.034454345703125,0.0
1137,-20.87592124938965,16.000411987304688,1.0
1138,26.442365646362305,5.514870643615723,0.0
1139,-19.02812385559082,-18.403881072998047,1.0
1140,12.213377952575684,50.357627868652344,0.0
1141,43.70549392700195,-31.625986099243164,0.0
1142,22.92143440246582,-33.58128356933594,0.0
1143,1.953179121017456,-62.298126220703125,0.0
1144,-21.175434112548828,38.089599609375,0.0
1145,-23.101116180419922,-11.278183937072754,0.0
1146,7.070936679840088,29.430910110473633,1.0
1147,-35.66060256958008,-7.068883895874023,1.0
1148,-4.2397356033325195,-58.59653091430664,0.0
1149,-18.44369125366211,15.493103981018066,0.0
1150,-3.0772712230682373,-66.14288330078125,1.0
1151,1.947458028793335,-64.28153228759766,0.0
1152,-56.8554801940918,37.02057647705078,0.0
1153,31.727087020874023,32.54441833496094,0.0
1154,-6.1801958084106445,-36.26307678222656,0.0
1155,37.74976348876953,-34.865074157714844,0.0
1156,11.011406898498535,-61.65663146972656,0.0
1157,-13.976422309875488,16.279075622558594,0.0
1158,29.439075469970703,45.44809341430664,0.0
1159,-66.05699920654297,38.6702880859375,0.0
1160,-0.1415613293647766,-48.4654426574707,1.0
1161,35.39562225341797,34.37157440185547,1.0
1162,37.9270133972168,-5.132499694824219,0.0
1163,-2.126889944076538,-58.647090911865234,0.0
1164,34.02637481689453,-20.17426300048828,0.0
1165,-9.072432518005371,6.503757953643799,0.0
1166,4.801637172698975,39.60688400268555,1.0
1167,-58.1495475769043,-3.573880672454834,1.0
1168,35.67655944824219,-1.0797804594039917,0.0
1169,-16.042856216430664,-33.32877731323242,1.0
1170,-46.106361389160156,19.14133071899414,1.0
1171,-45.946937561035156,20.311437606811523,1.0
1172,-4.063457489013672,27.636585235595703,1.0
1173,-18.80133628845215,-22.88208770751953,1.0
1174,4.2821044921875,5.983253002166748,0.0
1175,15.004526138305664,47.8875846862793,1.0
1176,-11.115616798400879,-27.654949188232422,0.0
1177,-25.210050582885742,-8.657983779907227,0.0
1178,21.615530014038086,2.7187161445617676,0.0
1179,-28.356014251708984,39.10716247558594,0.0
1180,-17.163082122802734,-23.923519134521484,0.0
1181,16.36948013305664,1.4139946699142456,0.0
1182,32.907981872558594,46.14849853515625,0.0
1183,3.586334466934204,-28.479232788085938,0.0
1184,-20.873262405395508,-6.15301513671875,0.0
1185,5.708320617675781,19.856767654418945,0.0
1186,25.804014205932617,-3.8224895000457764,0.0
1187,5.282771587371826,-23.05451202392578,0.0
1188,-51.06198501586914,5.703948974609375,1.0
1189,-19.201860427856445,16.328697204589844,0.0
1190,30.974695205688477,37.30800247192383,0.0
1191,1.8431999683380127,34.113243103027344,0.0
1192,-2.3526759147644043,-4.661433219909668,0.0
1193,-49.15877914428711,-7.8544182777404785,1.0
1194,-1.5930180549621582,37.38400650024414,1.0
1195,-37.429176330566406,-14.938836097717285,1.0
1196,-56.49148178100586,-5.952110767364502,1.0
1197,-16.574655532836914,10.264601707458496,1.0
