,x,y,target
604,-3.627936601638794,48.483985900878906,0.0
605,2.3991143703460693,-19.539337158203125,0.0
606,0.2765330374240875,32.76458740234375,0.0
607,19.333227157592773,-4.828784465789795,0.0
608,15.317763328552246,-7.401950836181641,0.0
609,36.28778839111328,38.53914260864258,0.0
610,12.735274314880371,1.34335196018219,0.0
611,33.79646682739258,-4.795480728149414,0.0
612,4.5131402015686035,-44.842159271240234,0.0
613,-26.92070770263672,-20.436874389648438,0.0
614,41.032135009765625,10.784514427185059,0.0
615,4.047010898590088,-16.37332534790039,0.0
616,17.269989013671875,-3.2586047649383545,0.0
617,18.30430793762207,-13.547743797302246,0.0
618,-49.750709533691406,5.381477355957031,0.0
619,26.031835556030273,-47.267478942871094,0.0
620,19.117090225219727,-37.71293640136719,0.0
621,-33.95716094970703,-18.439725875854492,0.0
622,45.358680725097656,-0.14016751945018768,0.0
623,2.3202106952667236,35.28463363647461,0.0
624,44.76355743408203,10.92740249633789,0.0
625,-30.01842498779297,-41.6778678894043,0.0
626,37.22516632080078,-10.32394027709961,0.0
627,1.9038262367248535,35.448204040527344,0.0
628,-46.08216094970703,6.054649829864502,0.0
629,26.83599281311035,-3.3926033973693848,0.0
630,-13.706358909606934,-26.215003967285156,0.0
631,-40.66154861450195,8.326562881469727,0.0
632,50.74166488647461,11.621489524841309,0.0
633,17.77056312561035,-32.408592224121094,0.0
634,14.156767845153809,-41.01717758178711,0.0
635,30.585187911987305,23.379512786865234,0.0
636,-34.351200103759766,20.421457290649414,0.0
637,-54.643409729003906,2.7935354709625244,0.0
638,-18.420137405395508,48.44999694824219,0.0
639,38.707611083984375,7.467189311981201,0.0
640,36.05430603027344,-10.713098526000977,0.0
641,56.70131301879883,6.6315460205078125,0.0
642,36.50884246826172,9.35435962677002,0.0
643,6.589332103729248,14.506767272949219,0.0
644,-18.72612762451172,32.811363220214844,0.0
645,23.82722282409668,-4.113114833831787,0.0
646,-35.98063659667969,-16.17530059814453,0.0
647,1.2344547510147095,-15.779534339904785,0.0
648,45.05307388305664,9.778379440307617,0.0
649,9.111384391784668,-63.47121047973633,0.0
650,8.703424453735352,-13.216888427734375,0.0
651,-51.0407829284668,6.448314189910889,0.0
652,-33.92177963256836,-39.202030181884766,0.0
653,-52.559688568115234,10.593730926513672,0.0
654,-33.52531814575195,20.16891860961914,0.0
655,39.25513458251953,-6.1372904777526855,0.0
656,-40.00349044799805,5.337782859802246,0.0
657,-57.10443878173828,3.1692416667938232,0.0
658,-20.349449157714844,-21.23927116394043,0.0
659,17.772838592529297,-21.23223304748535,0.0
660,-6.329880714416504,-39.458396911621094,0.0
661,-41.04712677001953,26.715871810913086,0.0
662,39.730533599853516,-14.513236999511719,0.0
663,-20.78758430480957,40.64143753051758,1.0
664,39.06734085083008,-6.2119140625,0.0
665,37.47685241699219,39.233882904052734,0.0
666,35.5587043762207,-3.974874258041382,0.0
667,-4.315926551818848,47.957340240478516,0.0
668,3.090134859085083,-13.705620765686035,0.0
669,-45.54099655151367,-9.826985359191895,1.0
670,-27.70278549194336,-20.714031219482422,0.0
671,9.356873512268066,-56.124671936035156,0.0
672,27.285743713378906,25.241243362426758,0.0
673,-31.631629943847656,-46.61825180053711,0.0
674,11.123971939086914,-26.171165466308594,0.0
675,-50.730159759521484,5.024674892425537,0.0
676,37.99925994873047,-11.6471586227417,0.0
677,-22.758943557739258,-18.56410789489746,0.0
678,-47.513736724853516,4.361918926239014,0.0
679,11.459132194519043,-63.70115280151367,0.0
680,34.460330963134766,34.24773025512695,0.0
681,17.17792320251465,-2.044064521789551,0.0
682,1.5687994956970215,57.09019088745117,0.0
683,-11.544681549072266,-24.304147720336914,1.0
684,51.235595703125,5.35297966003418,0.0
685,5.394640922546387,21.263296127319336,0.0
686,-4.892256736755371,-42.27727508544922,0.0
687,20.880998611450195,-24.59910011291504,0.0
688,8.264062881469727,-62.26823425292969,0.0
689,-23.066608428955078,-18.443561553955078,0.0
690,0.9530367851257324,59.71704864501953,0.0
691,42.967037200927734,9.256929397583008,0.0
692,-39.840518951416016,-6.2852277755737305,0.0
693,-18.107013702392578,-32.63053512573242,0.0
694,-3.399416923522949,-41.03427505493164,0.0
695,-29.476123809814453,53.974910736083984,0.0
696,36.74553680419922,13.131001472473145,0.0
697,9.15680980682373,-47.571502685546875,1.0
698,-25.51242446899414,48.364532470703125,0.0
699,1.9961872100830078,17.641874313354492,0.0
700,15.71567153930664,-14.523876190185547,0.0
701,37.32120895385742,38.013710021972656,0.0
702,13.920388221740723,-31.136873245239258,0.0
703,-17.79744529724121,37.91640853881836,0.0
704,46.00795364379883,10.741209983825684,0.0
705,-20.79055404663086,-16.463176727294922,0.0
706,24.87361717224121,27.841005325317383,0.0
707,-23.994415283203125,43.860843658447266,1.0
708,18.168048858642578,-21.154014587402344,0.0
709,38.12966537475586,40.675498962402344,0.0
710,-31.35733413696289,22.40131378173828,1.0
711,-31.527551651000977,-48.0101432800293,0.0
712,16.01985740661621,7.990451812744141,1.0
713,-22.200830459594727,50.112579345703125,0.0
714,5.574431896209717,-16.135251998901367,0.0
715,-5.639691352844238,49.15480422973633,1.0
716,-15.867083549499512,37.143402099609375,0.0
717,-57.84960174560547,7.036774158477783,0.0
718,-47.355926513671875,-2.6445298194885254,0.0
719,26.251649856567383,30.70961570739746,0.0
720,-25.443592071533203,-43.98093032836914,0.0
721,10.383495330810547,18.63175392150879,0.0
722,-29.014915466308594,-44.309410095214844,0.0
723,-17.348798751831055,-22.382719039916992,0.0
724,19.982688903808594,4.870142936706543,1.0
725,-12.779536247253418,-24.45391082763672,0.0
726,4.75097131729126,35.69780349731445,0.0
727,9.258129119873047,-43.77390670776367,0.0
728,-32.195621490478516,28.020761489868164,0.0
729,7.7776265144348145,-41.884525299072266,0.0
730,10.651434898376465,-61.373897552490234,0.0
731,-33.067745208740234,-47.37685775756836,0.0
732,1.7195053100585938,55.979000091552734,0.0
733,-22.2153263092041,50.421058654785156,0.0
734,-9.807900428771973,20.18616485595703,0.0
735,9.79037857055664,-39.97377395629883,0.0
736,-4.915053844451904,24.80093002319336,0.0
737,26.656888961791992,-44.22733688354492,0.0
738,7.542868137359619,-23.8886775970459,0.0
739,36.192935943603516,21.2337646484375,1.0
740,12.368114471435547,-62.50167465209961,1.0
741,-22.975893020629883,-24.018211364746094,0.0
742,2.4294934272766113,35.93229293823242,0.0
743,-3.093783378601074,20.63123321533203,0.0
744,-35.110694885253906,-45.54995346069336,0.0
745,-40.468666076660156,1.37624990940094,0.0
746,11.859328269958496,-2.362278938293457,0.0
747,-26.942333221435547,48.966163635253906,1.0
748,-20.357723236083984,-6.463518142700195,0.0
749,13.888102531433105,-53.77432632446289,0.0
750,43.088584899902344,3.994227409362793,0.0
751,13.230691909790039,-61.5367431640625,0.0
752,45.484745025634766,8.051966667175293,0.0
753,56.4644889831543,8.295333862304688,0.0
754,-34.74998092651367,25.2595272064209,0.0
755,26.737302780151367,-44.57945251464844,0.0
756,34.6557502746582,-13.140542030334473,1.0
757,-37.36251449584961,-19.951618194580078,0.0
758,-38.57781219482422,23.61115837097168,0.0
759,13.949456214904785,-6.130827903747559,0.0
760,25.702592849731445,-47.20500183105469,0.0
761,-23.63361358642578,44.12004852294922,0.0
762,-31.14765167236328,-1.6129199266433716,0.0
763,-17.048967361450195,-20.788599014282227,0.0
764,14.976957321166992,21.095552444458008,0.0
765,-22.908611297607422,48.7154655456543,0.0
766,9.35608196258545,-15.961201667785645,0.0
767,-47.39395523071289,8.33655071258545,0.0
768,-27.489898681640625,-40.05887222290039,0.0
769,5.536372184753418,34.75834274291992,0.0
770,-28.064748764038086,-21.489320755004883,0.0
771,20.275638580322266,-38.14092254638672,0.0
772,-26.950733184814453,11.1530179977417,1.0
773,6.881324291229248,34.29594039916992,0.0
774,-45.4769401550293,-4.927934646606445,0.0
775,-36.336700439453125,-18.351673126220703,1.0
776,-36.69664001464844,-15.683366775512695,0.0
777,-17.71275520324707,48.01177215576172,0.0
778,51.720741271972656,6.273644924163818,0.0
779,35.312984466552734,0.3015824854373932,0.0
780,5.8354315757751465,-48.09514617919922,0.0
781,3.070174217224121,37.29289245605469,0.0
782,8.224634170532227,-40.89491653442383,0.0
783,9.275915145874023,-11.7972993850708,0.0
784,12.886316299438477,-32.32767105102539,0.0
785,56.825462341308594,5.037871360778809,0.0
786,-30.015165328979492,31.777414321899414,0.0
787,-48.17454528808594,-2.3964974880218506,0.0
788,11.731589317321777,-13.73183822631836,0.0
789,16.888242721557617,-4.4120025634765625,0.0
790,-50.14937973022461,2.8280270099639893,0.0
791,9.967597961425781,-40.39250946044922,0.0
792,-8.907480239868164,-40.24559020996094,0.0
793,56.463768005371094,8.57663631439209,0.0
794,20.227426528930664,-39.6083984375,0.0
795,25.75275993347168,1.7047550678253174,0.0
796,-8.804910659790039,-39.139442443847656,0.0
797,10.537243843078613,18.78001594543457,0.0
798,-17.899843215942383,33.67452621459961,0.0
799,41.98895263671875,-14.978055953979492,0.0
800,32.68936538696289,4.358874320983887,0.0
801,18.685026168823242,9.888794898986816,1.0
802,40.54363250732422,11.619956970214844,0.0
803,56.100704193115234,12.082244873046875,0.0
804,40.560672760009766,10.978859901428223,0.0
805,2.892080307006836,36.38248062133789,0.0
806,17.394912719726562,-3.667407989501953,0.0
807,30.226274490356445,11.810873031616211,0.0
808,-49.86319351196289,9.558399200439453,0.0
809,21.569868087768555,-6.525301456451416,0.0
810,25.767366409301758,3.459270715713501,0.0
811,3.248854160308838,-45.794002532958984,0.0
812,36.718685150146484,-13.755973815917969,0.0
813,20.636539459228516,-11.114363670349121,0.0
814,3.347531795501709,21.26042938232422,0.0
815,24.207382202148438,15.891977310180664,0.0
816,-47.415931701660156,8.178190231323242,0.0
817,-15.415159225463867,46.74332809448242,0.0
818,-17.440465927124023,-2.380807399749756,0.0
819,24.846271514892578,16.025794982910156,0.0
820,2.1109509468078613,-55.49234390258789,0.0
821,10.15416145324707,-45.69546127319336,0.0
822,-31.332111358642578,28.388330459594727,0.0
823,-17.623477935791016,36.81536865234375,1.0
824,41.6181640625,-7.768049240112305,0.0
825,-13.12696647644043,43.80237579345703,0.0
826,-31.674100875854492,-39.04338073730469,0.0
827,20.95317268371582,-19.872655868530273,0.0
828,14.129138946533203,-53.52068328857422,0.0
829,-40.92021560668945,27.268022537231445,0.0
830,48.866851806640625,-0.11763674765825272,0.0
831,18.34821319580078,-47.184852600097656,0.0
832,15.989344596862793,-24.763193130493164,0.0
833,-43.07916259765625,-9.398514747619629,1.0
834,-40.65224075317383,7.573617458343506,0.0
835,-18.5150203704834,46.415096282958984,0.0
836,31.82085418701172,-0.11421678960323334,0.0
837,-17.35573959350586,-13.907508850097656,0.0
838,1.3757917881011963,-54.76302719116211,0.0
839,1.218850016593933,-55.175594329833984,0.0
840,22.67885398864746,-46.144229888916016,0.0
841,-30.582700729370117,55.2559814453125,0.0
842,41.388755798339844,21.547990798950195,0.0
843,17.137632369995117,-22.9008846282959,0.0
844,14.051953315734863,-18.121103286743164,0.0
845,26.028078079223633,28.56664276123047,0.0
846,-31.242538452148438,34.20772933959961,0.0
847,17.923511505126953,10.458073616027832,0.0
848,20.151653289794922,-36.29916000366211,0.0
849,-4.177154541015625,18.942031860351562,0.0
850,7.345922946929932,-12.510578155517578,0.0
851,27.028478622436523,1.1096323728561401,0.0
852,-19.887815475463867,-5.7381510734558105,0.0
853,-9.149674415588379,23.341711044311523,0.0
854,29.662694931030273,-45.49018478393555,0.0
855,0.4259375035762787,-28.68333625793457,1.0
856,-18.51442527770996,-0.6423153877258301,0.0
857,-29.171295166015625,52.83995819091797,0.0
858,-54.6771125793457,2.598728895187378,1.0
859,-3.763866662979126,23.56207275390625,0.0
860,-27.481571197509766,-49.71492385864258,0.0
861,14.467340469360352,-41.10063552856445,0.0
862,7.544050693511963,38.25740051269531,0.0
863,5.650609493255615,-17.378963470458984,0.0
864,29.412630081176758,-46.29910659790039,0.0
865,-17.230615615844727,-10.192413330078125,0.0
866,43.21535110473633,9.33333969116211,0.0
867,-15.701957702636719,33.89928436279297,0.0
868,30.051944732666016,23.794921875,0.0
869,29.918794631958008,-46.857460021972656,0.0
870,-30.191242218017578,32.55378723144531,1.0
871,-39.258949279785156,11.948174476623535,0.0
872,-21.3509464263916,44.87100601196289,0.0
873,21.95978355407715,-41.53034591674805,0.0
874,-14.442227363586426,-21.587726593017578,0.0
875,-47.847042083740234,3.973276138305664,1.0
876,44.722007751464844,-6.345687389373779,0.0
877,35.68533706665039,32.797019958496094,0.0
878,-40.57496643066406,27.968639373779297,0.0
879,-40.25310134887695,4.102869033813477,0.0
880,4.777838706970215,-24.74095344543457,0.0
881,-44.730735778808594,-10.693276405334473,0.0
882,-17.931379318237305,-4.3699846267700195,1.0
883,18.237010955810547,-41.495243072509766,0.0
884,25.52901840209961,-48.91787338256836,0.0
885,24.00553321838379,16.384180068969727,0.0
886,6.917380332946777,-6.514777660369873,0.0
887,30.581253051757812,37.565635681152344,0.0
888,-3.89245343208313,4.909688472747803,1.0
889,9.626556396484375,-12.057991027832031,1.0
890,-33.18251419067383,-0.5672478079795837,0.0
891,-28.71849822998047,-21.596487045288086,0.0
892,5.227122783660889,38.5071907043457,0.0
893,41.23344421386719,19.55622673034668,0.0
894,20.058475494384766,9.967355728149414,1.0
895,55.078651428222656,5.608833312988281,0.0
896,28.616546630859375,22.93592071533203,0.0
897,-32.41735076904297,-1.4363776445388794,0.0
898,-13.39134407043457,38.19141387939453,1.0
899,6.761603832244873,-14.496505737304688,0.0
900,25.931699752807617,31.01374626159668,1.0
901,-6.4656291007995605,-39.609073638916016,0.0
902,-31.410123825073242,-47.59658432006836,0.0
903,-35.7959098815918,21.920089721679688,0.0
904,33.00493621826172,40.40340805053711,0.0
905,54.11194610595703,10.72890853881836,0.0
906,16.335390090942383,-41.61843490600586,0.0
907,-40.576053619384766,7.803445339202881,0.0
908,18.708982467651367,-2.289121627807617,0.0
909,-29.665428161621094,2.420663595199585,0.0
910,10.385323524475098,28.73062515258789,0.0
911,-19.02649688720703,-0.9188358187675476,0.0
912,-34.60275650024414,1.1592457294464111,0.0
913,-17.013521194458008,38.3637580871582,0.0
914,38.196807861328125,37.29602813720703,0.0
915,10.90140151977539,-44.2459602355957,0.0
916,17.215818405151367,7.734342098236084,0.0
917,-31.69513702392578,33.1521110534668,1.0
918,-16.620853424072266,-25.168928146362305,1.0
919,30.774250030517578,9.950965881347656,0.0
920,54.4182243347168,3.485020637512207,0.0
921,-41.17410659790039,-7.852756023406982,1.0
922,-32.42961120605469,15.729178428649902,1.0
923,-39.87429428100586,31.183856964111328,0.0
924,-32.80210876464844,26.617128372192383,0.0
925,46.090633392333984,-3.1193978786468506,1.0
926,36.612178802490234,21.817886352539062,0.0
927,14.735437393188477,-17.733701705932617,0.0
928,-57.247032165527344,3.999629259109497,0.0
929,45.341548919677734,10.133247375488281,0.0
930,34.72515106201172,36.379459381103516,1.0
931,39.824337005615234,24.588802337646484,0.0
932,3.6007986068725586,24.842483520507812,0.0
933,10.083765029907227,19.165733337402344,0.0
934,30.707225799560547,23.132335662841797,1.0
935,9.94601821899414,-31.917388916015625,0.0
936,11.862226486206055,-16.249778747558594,0.0
937,-35.01215362548828,-15.4228515625,0.0
938,6.308557033538818,-28.920209884643555,0.0
939,-29.326982498168945,-47.49549865722656,0.0
940,-20.64800453186035,-19.853792190551758,0.0
941,24.461292266845703,-46.47010803222656,0.0
942,-29.441164016723633,51.417137145996094,0.0
943,-39.98601531982422,-15.357625007629395,1.0
944,-41.06033706665039,-2.9144139289855957,0.0
945,14.19041633605957,-5.256227970123291,0.0
946,-46.3865852355957,-5.875113010406494,0.0
947,32.16011428833008,-8.601496696472168,0.0
948,-35.17641067504883,31.621496200561523,1.0
949,11.80830192565918,-55.210472106933594,0.0
950,-4.590117454528809,-38.945831298828125,0.0
951,-41.17893981933594,-6.172581195831299,0.0
952,-18.857868194580078,49.923343658447266,0.0
953,-1.3277755975723267,16.64754295349121,0.0
954,-26.765045166015625,52.35185241699219,0.0
955,15.329639434814453,-41.25802230834961,1.0
956,-46.83373260498047,3.87389874458313,0.0
957,31.819612503051758,10.633057594299316,0.0
958,11.697776794433594,19.56153678894043,0.0
959,5.8893256187438965,6.794734954833984,0.0
960,20.54107093811035,3.7607951164245605,1.0
961,12.045743942260742,-16.835172653198242,1.0
962,-18.934497833251953,-2.6220555305480957,0.0
963,-27.86197853088379,-22.342205047607422,0.0
964,9.01063346862793,-3.9071342945098877,0.0
965,-31.19873046875,4.196404933929443,0.0
966,13.447643280029297,20.214582443237305,0.0
967,33.71696090698242,21.27873992919922,0.0
968,40.77189254760742,20.80033302307129,0.0
969,23.441978454589844,-21.50395393371582,0.0
970,-26.462833404541016,21.75149154663086,0.0
971,-16.544017791748047,39.79240036010742,0.0
972,-5.565159320831299,-41.933990478515625,0.0
973,2.6344351768493652,18.097654342651367,0.0
974,-17.742015838623047,33.789913177490234,0.0
975,3.1055760383605957,60.29326629638672,0.0
976,1.577175498008728,-47.61839294433594,0.0
977,20.962907791137695,-41.361122131347656,0.0
978,-49.89248275756836,12.174515724182129,1.0
979,-24.01200294494629,-19.527376174926758,0.0
980,32.50059509277344,-0.797932505607605,0.0
981,43.16148376464844,0.26797741651535034,0.0
982,-23.86541175842285,42.078121185302734,0.0
983,44.856082916259766,8.745923042297363,1.0
984,-26.37590980529785,-45.674713134765625,0.0
985,-46.01082229614258,4.053555011749268,0.0
986,28.885744094848633,1.9325836896896362,0.0
987,-18.19144630432129,-0.8156718015670776,0.0
988,29.061195373535156,25.22233009338379,0.0
989,6.321832180023193,-12.185046195983887,0.0
990,44.13192367553711,6.507808685302734,0.0
991,-26.62210464477539,21.935495376586914,0.0
992,0.3222360908985138,-42.696495056152344,0.0
993,-40.05122375488281,4.597206115722656,0.0
994,-19.87308692932129,-5.4562225341796875,0.0
995,-0.4231538474559784,-23.728927612304688,0.0
996,36.418033599853516,-4.681929111480713,0.0
997,-2.3180153369903564,28.44997787475586,0.0
998,15.716151237487793,-19.746143341064453,0.0
999,11.388138771057129,33.17464828491211,0.0
1000,-13.875100135803223,-6.044046401977539,0.0
1001,38.34563446044922,14.347854614257812,0.0
1002,35.392425537109375,35.42700958251953,0.0
1003,35.14619064331055,20.12850570678711,0.0
1004,-3.3057291507720947,50.651859283447266,0.0
1005,14.318434715270996,-38.05887985229492,0.0
1006,0.8714649081230164,32.54958724975586,0.0
1007,19.59285545349121,-43.95872116088867,0.0
1008,-2.1821610927581787,28.904266357421875,0.0
1009,24.34585189819336,-5.357330322265625,0.0
1010,38.54389572143555,6.564160346984863,0.0
1011,11.713894844055176,34.36480712890625,0.0
1012,-26.14509391784668,-40.31282043457031,0.0
1013,-29.89035415649414,6.454494953155518,0.0
1014,-2.134376049041748,28.44752311706543,0.0
1015,-33.198909759521484,-42.915245056152344,0.0
1016,-19.47825813293457,-13.228178977966309,0.0
1017,52.4368896484375,7.178504943847656,1.0
1018,47.85725402832031,-1.361948013305664,0.0
1019,7.5071539878845215,54.47678756713867,0.0
1020,-14.96666145324707,-36.93107223510742,0.0
1021,37.55198287963867,10.630398750305176,0.0
1022,-4.710096836090088,3.730154275894165,1.0
1023,1.1787797212600708,58.39181137084961,0.0
1024,-12.006284713745117,-4.752514362335205,0.0
1025,-15.39684772491455,1.3312087059020996,0.0
1026,52.7297477722168,5.192643165588379,0.0
1027,1.6398041248321533,-56.758995056152344,0.0
1028,17.321826934814453,10.597969055175781,1.0
1029,34.79114532470703,-0.39662429690361023,0.0
1030,3.336822748184204,-13.371542930603027,0.0
1031,-16.739124298095703,43.64167785644531,0.0
1032,28.410512924194336,-43.981842041015625,0.0
1033,-41.1312141418457,-2.7587287425994873,1.0
1034,3.5750856399536133,39.84122848510742,0.0
1035,28.478511810302734,6.636221408843994,0.0
1036,43.04314041137695,21.82733917236328,0.0
1037,52.0601921081543,13.062071800231934,0.0
1038,-37.32868194580078,-21.70074462890625,0.0
1039,-16.840709686279297,-3.9074971675872803,0.0
1040,39.901912689208984,-15.044889450073242,0.0
1041,-4.6821184158325195,13.958742141723633,1.0
1042,-28.725858688354492,-21.8673095703125,0.0
1043,1.5849188566207886,-57.490013122558594,1.0
1044,30.233409881591797,5.147587299346924,0.0
1045,17.095483779907227,4.409150123596191,0.0
1046,0.9434561133384705,25.421344757080078,0.0
1047,-36.374080657958984,-14.490825653076172,0.0
1048,7.32332706451416,35.159576416015625,0.0
1049,27.801063537597656,-47.114723205566406,0.0
1050,42.68631362915039,4.559512615203857,0.0
1051,-5.376049041748047,54.678009033203125,0.0
1052,34.87755584716797,25.028430938720703,0.0
1053,14.714949607849121,-32.54594039916992,0.0
1054,11.56969165802002,-2.358290195465088,0.0
1055,8.871187210083008,-14.192856788635254,0.0
1056,3.886194944381714,-47.30678176879883,0.0
1057,35.12425994873047,-2.583338975906372,0.0
1058,29.333518981933594,-48.707275390625,0.0
1059,38.24089813232422,-5.331970691680908,0.0
1060,-18.93718910217285,-5.379226207733154,0.0
1061,-5.0688700675964355,-38.30918884277344,0.0
1062,25.65678596496582,-43.988426208496094,0.0
1063,9.003361701965332,28.073049545288086,0.0
1064,-27.309282302856445,-49.664764404296875,0.0
1065,11.140542984008789,31.453582763671875,0.0
1066,0.7469942569732666,25.26133918762207,0.0
1067,-18.716720581054688,-15.798552513122559,0.0
1068,37.444053649902344,-11.131708145141602,0.0
1069,-3.5278072357177734,55.786582946777344,0.0
1070,-14.376860618591309,-20.71915054321289,0.0
1071,-17.372371673583984,37.30404281616211,0.0
1072,-5.989728927612305,48.09809494018555,0.0
1073,-22.320451736450195,51.73334503173828,0.0
1074,30.7379207611084,25.559633255004883,0.0
1075,6.8802490234375,55.54397201538086,0.0
1076,14.596196174621582,-57.78921890258789,0.0
1077,-18.67767333984375,-2.7269644737243652,0.0
1078,-1.4662939310073853,-20.10772132873535,0.0
1079,34.70230484008789,25.067123413085938,0.0
1080,-6.577911376953125,-42.87077331542969,0.0
1081,-40.439212799072266,-1.9545209407806396,1.0
1082,51.603519439697266,6.185823917388916,1.0
1083,6.336132049560547,-12.252640724182129,0.0
1084,8.114269256591797,-23.79859161376953,0.0
1085,-11.365710258483887,36.99989700317383,0.0
1086,39.73268127441406,-12.796274185180664,0.0
1087,-7.013854503631592,23.287918090820312,0.0
1088,9.984102249145508,-32.1667366027832,0.0
1089,15.348943710327148,-33.5718879699707,1.0
1090,32.24683380126953,13.77448844909668,1.0
1091,-2.124772548675537,-19.190019607543945,0.0
1092,-6.244077682495117,24.282194137573242,0.0
1093,-39.94815444946289,-3.735244035720825,0.0
1094,-6.399550914764404,-42.938232421875,0.0
1095,-48.250606536865234,-1.9875749349594116,0.0
1096,-21.691162109375,41.50297546386719,0.0
1097,-48.78920364379883,7.383774757385254,0.0
1098,18.38473129272461,-6.781257629394531,0.0
1099,-29.091176986694336,51.88978576660156,0.0
1100,53.58457565307617,7.01541805267334,0.0
1101,32.87541580200195,23.341325759887695,0.0
1102,-45.60427474975586,6.485255718231201,0.0
1103,39.30162048339844,8.239631652832031,0.0
1104,-34.433170318603516,29.115503311157227,0.0
1105,27.01716423034668,-3.938783884048462,0.0
1106,-16.855369567871094,-2.423067808151245,0.0
1107,2.4490716457366943,60.88857650756836,0.0
1108,26.310359954833984,7.308583736419678,1.0
1109,-17.669889450073242,-25.604267120361328,1.0
1110,9.122459411621094,-47.31667709350586,0.0
1111,31.555049896240234,37.6033935546875,0.0
1112,-41.71723937988281,27.14493751525879,0.0
1113,9.789478302001953,-57.83640670776367,0.0
1114,-56.00661087036133,3.3677706718444824,0.0
1115,17.7130184173584,5.543166637420654,1.0
1116,39.27827453613281,9.196277618408203,0.0
1117,-55.285396575927734,8.380242347717285,0.0
1118,0.32129260897636414,-50.662960052490234,0.0
1119,7.81306791305542,-27.787967681884766,0.0
1120,33.27970886230469,21.229270935058594,0.0
1121,-17.77076530456543,-37.19269943237305,0.0
1122,13.69511890411377,20.898296356201172,0.0
1123,11.868898391723633,-46.6015739440918,0.0
1124,36.29604721069336,-9.772504806518555,0.0
1125,-29.49585723876953,4.768754005432129,0.0
1126,2.4196839332580566,58.514644622802734,0.0
1127,14.190186500549316,-2.020279884338379,0.0
1128,-16.553281784057617,-5.666960716247559,0.0
1129,15.819287300109863,-21.276012420654297,0.0
1130,47.64579391479492,-1.0985244512557983,0.0
1131,-29.599742889404297,-43.37488555908203,0.0
1132,-41.33437728881836,-13.38947582244873,1.0
1133,5.8107590675354,-45.606727600097656,0.0
1134,28.072284698486328,-44.05165100097656,0.0
1135,-30.211294174194336,4.286070823669434,0.0
1136,18.47922134399414,-14.87665843963623,0.0
1137,-40.53427505493164,0.8713802695274353,0.0
1138,21.566028594970703,-41.28831481933594,0.0
1139,-16.404579162597656,-35.102142333984375,0.0
1140,-30.624814987182617,11.352519035339355,1.0
1141,-36.29912567138672,23.160598754882812,1.0
1142,-2.6717753410339355,27.74761962890625,0.0
1143,-28.977842330932617,36.492431640625,1.0
1144,-42.60948181152344,26.84686279296875,0.0
1145,40.22066116333008,9.983613014221191,0.0
1146,-34.11357498168945,-41.6024169921875,0.0
1147,-39.7037239074707,8.365625381469727,0.0
1148,10.543730735778809,31.381107330322266,0.0
1149,51.08967208862305,5.079985618591309,0.0
1150,35.870216369628906,37.91472244262695,0.0
1151,4.395846843719482,36.243534088134766,0.0
1152,-20.94791030883789,-23.491729736328125,0.0
1153,3.627859115600586,-24.513399124145508,0.0
1154,27.943239212036133,-44.337547302246094,0.0
1155,-45.51346206665039,3.6672208309173584,1.0
1156,-21.976743698120117,-25.720996856689453,0.0
1157,6.986642837524414,55.43275833129883,0.0
1158,8.525609016418457,-56.19354248046875,0.0
1159,9.526723861694336,18.850231170654297,0.0
1160,36.43373489379883,39.5447883605957,0.0
1161,-18.091331481933594,38.651336669921875,0.0
1162,-24.63108253479004,53.71799087524414,0.0
1163,-46.699886322021484,-4.637941360473633,0.0
1164,-33.601585388183594,23.304319381713867,0.0
1165,-32.27233123779297,9.53916072845459,1.0
1166,15.77234172821045,-12.148531913757324,0.0
1167,-4.045767307281494,13.121789932250977,0.0
1168,-50.489234924316406,7.8810811042785645,0.0
1169,-47.51438903808594,5.269272804260254,0.0
1170,-5.023318767547607,51.55904769897461,0.0
1171,-29.156784057617188,54.5467414855957,0.0
1172,13.858926773071289,-2.1425929069519043,0.0
1173,-0.3466693162918091,19.951995849609375,0.0
1174,-55.89787673950195,8.891090393066406,0.0
1175,5.0906500816345215,35.24617385864258,0.0
1176,33.92438888549805,36.71998977661133,0.0
1177,-24.283199310302734,17.636598587036133,0.0
1178,5.454037189483643,-17.49232292175293,0.0
1179,0.5691237449645996,-5.8855109214782715,0.0
1180,-50.1068000793457,0.7904694080352783,0.0
1181,-27.191417694091797,31.450576782226562,0.0
1182,-21.57941246032715,42.180938720703125,0.0
1183,-1.1839271783828735,27.470373153686523,0.0
1184,-22.103904724121094,-12.955195426940918,0.0
1185,1.1644203662872314,-7.299715995788574,0.0
1186,-33.390743255615234,-37.07799530029297,0.0
1187,28.482152938842773,-45.19743728637695,0.0
1188,38.263999938964844,17.3725528717041,0.0
1189,11.198524475097656,-37.10225296020508,0.0
1190,-14.136143684387207,-4.768803596496582,0.0
1191,40.29935073852539,5.898920059204102,0.0
1192,38.10112380981445,14.804489135742188,0.0
1193,14.502574920654297,-19.596662521362305,0.0
1194,-36.8126220703125,26.344818115234375,0.0
1195,-40.544368743896484,-2.8798835277557373,0.0
1196,1.0596928596496582,-12.947038650512695,0.0
1197,-44.29001235961914,-10.449801445007324,0.0
1198,-40.6968879699707,28.840858459472656,0.0
1199,41.151336669921875,18.97276496887207,0.0
1200,-36.23633575439453,19.301464080810547,1.0
