,x,y,target
603,3.5109810829162598,-40.1929817199707,0.0
604,15.794198989868164,6.20745325088501,0.0
605,-56.537452697753906,-4.870096683502197,1.0
606,-33.673667907714844,34.4161376953125,0.0
607,19.575763702392578,7.23452091217041,0.0
608,-11.771846771240234,-20.695653915405273,0.0
609,-26.224178314208984,-18.20648193359375,0.0
610,-16.781341552734375,17.287553787231445,0.0
611,9.440276145935059,-27.516536712646484,0.0
612,-14.965254783630371,-9.936567306518555,0.0
613,-23.557592391967773,19.794126510620117,0.0
614,43.785072326660156,2.9559197425842285,0.0
615,39.41667175292969,-9.976729393005371,0.0
616,-30.482696533203125,-26.335758209228516,0.0
617,5.716072082519531,-17.67890167236328,0.0
618,1.75033438205719,55.232357025146484,0.0
619,-3.0122227668762207,-13.773954391479492,0.0
620,-2.2837560176849365,29.096303939819336,0.0
621,49.46263122558594,8.247993469238281,0.0
622,-23.74282455444336,14.684022903442383,0.0
623,12.110907554626465,44.06447219848633,1.0
624,46.81970977783203,-16.774539947509766,0.0
625,28.88418197631836,-29.512144088745117,0.0
626,-34.97481918334961,29.96622657775879,0.0
627,-5.779064178466797,32.83608627319336,0.0
628,-10.186002731323242,-41.17421340942383,0.0
629,-7.003039836883545,34.45245361328125,0.0
630,-32.692352294921875,-24.534622192382812,0.0
631,-4.192380905151367,-20.47372817993164,0.0
632,-61.51491165161133,0.9063700437545776,0.0
633,-1.3123754262924194,2.578249931335449,0.0
634,4.787341117858887,-8.831828117370605,0.0
635,16.036876678466797,-45.14912796020508,0.0
636,-31.62772560119629,26.85390853881836,1.0
637,21.411781311035156,47.948875427246094,0.0
638,-32.95299530029297,-22.162660598754883,0.0
639,4.072020530700684,38.83452224731445,0.0
640,50.829708099365234,-13.67841625213623,0.0
641,19.055879592895508,17.652416229248047,0.0
642,6.0887346267700195,17.080921173095703,1.0
643,-15.536155700683594,-34.98503494262695,0.0
644,-18.641918182373047,-23.580961227416992,0.0
645,-3.1095681190490723,15.16632080078125,0.0
646,0.17702506482601166,15.0176362991333,1.0
647,16.56451416015625,45.893009185791016,1.0
648,13.270866394042969,-0.6337727308273315,0.0
649,15.682695388793945,21.987930297851562,0.0
650,-4.014453411102295,57.51328659057617,0.0
651,5.470749855041504,-33.54738998413086,0.0
652,-8.989758491516113,52.8996696472168,0.0
653,-20.556230545043945,9.932716369628906,0.0
654,49.36016082763672,-12.573073387145996,0.0
655,24.471660614013672,-5.804678916931152,0.0
656,-24.378009796142578,5.9540863037109375,0.0
657,-13.666417121887207,-37.0893440246582,0.0
658,-4.229653358459473,58.11940002441406,0.0
659,20.30512809753418,49.34743881225586,1.0
660,14.412731170654297,-45.847801208496094,0.0
661,29.053852081298828,20.098066329956055,0.0
662,51.52373123168945,-16.36333656311035,0.0
663,-30.79570198059082,-22.29484748840332,0.0
664,20.024154663085938,18.982887268066406,0.0
665,-54.840492248535156,21.543031692504883,0.0
666,-23.125234603881836,15.72724723815918,0.0
667,-13.176931381225586,-31.492156982421875,0.0
668,37.161808013916016,-9.515257835388184,0.0
669,45.35457229614258,-16.483667373657227,0.0
670,18.98061180114746,45.4711799621582,0.0
671,-6.437018394470215,25.27867317199707,0.0
672,-18.640851974487305,15.037647247314453,0.0
673,13.335509300231934,20.65924644470215,0.0
674,47.46174621582031,-18.48957061767578,0.0
675,58.53780746459961,-9.933622360229492,1.0
676,-22.256296157836914,23.17475700378418,1.0
677,43.641700744628906,20.692508697509766,0.0
678,-29.252288818359375,-20.74364471435547,0.0
679,25.06891441345215,-5.651311874389648,0.0
680,-7.630257606506348,34.01935958862305,0.0
681,7.571897983551025,-42.1015510559082,0.0
682,-36.345130920410156,19.18440818786621,0.0
683,-3.7196712493896484,32.72976303100586,0.0
684,1.1241483688354492,-23.034809112548828,0.0
685,-0.10406458377838135,-37.301429748535156,1.0
686,-1.8075977563858032,36.902008056640625,0.0
687,19.619853973388672,-52.97373580932617,1.0
688,52.5114631652832,6.6101460456848145,0.0
689,-61.933258056640625,-9.33110237121582,0.0
690,12.529485702514648,61.12125015258789,0.0
691,44.67323303222656,0.7560005187988281,0.0
692,4.025689601898193,-41.93654251098633,0.0
693,20.14035987854004,7.961898326873779,0.0
694,-32.40298080444336,35.841583251953125,0.0
695,-42.581119537353516,2.4237239360809326,0.0
696,-32.97801971435547,30.49323081970215,0.0
697,-18.139482498168945,23.975971221923828,0.0
698,38.099796295166016,-0.6480545997619629,0.0
699,38.15483093261719,1.6556110382080078,0.0
700,-4.034959316253662,-35.93110656738281,0.0
701,50.6807975769043,-12.266485214233398,0.0
702,-31.022937774658203,-15.570256233215332,0.0
703,-38.99177169799805,36.82453536987305,0.0
704,4.788878440856934,-20.412860870361328,0.0
705,-35.70418167114258,-12.622601509094238,0.0
706,39.36702346801758,-6.802713394165039,0.0
707,40.082035064697266,-18.690349578857422,0.0
708,-38.50358200073242,-6.843894004821777,0.0
709,-6.104384899139404,-45.689544677734375,0.0
710,3.5196895599365234,30.677196502685547,0.0
711,11.267590522766113,-43.38372039794922,0.0
712,10.716744422912598,12.074063301086426,0.0
713,2.087996482849121,-22.953590393066406,0.0
714,-10.425829887390137,-23.8889217376709,0.0
715,-29.836204528808594,33.73053741455078,0.0
716,35.40045166015625,-24.882108688354492,0.0
717,31.410995483398438,-1.009875774383545,0.0
718,34.31563186645508,-24.680706024169922,1.0
719,20.29537010192871,9.639966011047363,0.0
720,-19.45332145690918,29.777406692504883,0.0
721,-20.420547485351562,-30.215194702148438,0.0
722,0.4358930289745331,36.334556579589844,0.0
723,-58.06990432739258,-6.226823329925537,0.0
724,-8.741313934326172,22.511716842651367,0.0
725,1.9239823818206787,55.22918701171875,0.0
726,-45.64934539794922,4.0632100105285645,0.0
727,51.83791732788086,8.514223098754883,0.0
728,-53.67152404785156,20.393041610717773,0.0
729,24.612192153930664,22.41303062438965,0.0
730,-41.32428741455078,-7.224099159240723,0.0
731,-1.1378587484359741,35.34706115722656,0.0
732,48.42127990722656,5.819571018218994,0.0
733,-13.51589584350586,-30.677841186523438,0.0
734,-34.76533508300781,-16.892763137817383,0.0
735,-2.3654701709747314,-37.036293029785156,0.0
736,4.693983554840088,54.38143539428711,1.0
737,4.8303117752075195,-15.073284149169922,0.0
738,12.4963960647583,14.591885566711426,1.0
739,15.128735542297363,48.040035247802734,0.0
740,-6.763437271118164,23.347148895263672,0.0
741,33.13976287841797,25.397153854370117,0.0
742,51.93555450439453,6.028682231903076,0.0
743,33.65005111694336,-6.06257438659668,0.0
744,-3.572289228439331,59.85068130493164,0.0
745,-43.7903938293457,-3.975017786026001,0.0
746,-29.54301643371582,-19.256765365600586,0.0
747,-3.61749005317688,-54.018978118896484,0.0
748,40.780086517333984,5.51769495010376,0.0
749,13.294921875,-46.824405670166016,0.0
750,3.2497618198394775,-42.235931396484375,0.0
751,-24.262426376342773,6.599449157714844,0.0
752,-14.577834129333496,-31.469865798950195,1.0
753,-19.158849716186523,-24.601634979248047,1.0
754,-31.480148315429688,-25.93471908569336,0.0
755,41.58382797241211,-5.598181247711182,0.0
756,-62.31155776977539,-7.586358070373535,0.0
757,-27.859792709350586,-5.617359638214111,0.0
758,42.05275344848633,23.559337615966797,0.0
759,-7.359269142150879,-23.110210418701172,0.0
760,5.473663330078125,-26.869802474975586,0.0
761,17.94495391845703,16.081342697143555,0.0
762,12.464797973632812,52.76053237915039,0.0
763,20.160377502441406,20.935155868530273,0.0
764,-63.14978790283203,-7.859241962432861,0.0
765,53.31829071044922,-15.893104553222656,0.0
766,6.177013874053955,-37.95661926269531,0.0
767,21.83203125,13.594711303710938,0.0
768,33.597412109375,-6.1030378341674805,0.0
769,-5.762955665588379,58.96275329589844,0.0
770,-18.33888053894043,23.982912063598633,1.0
771,3.5962162017822266,34.05881118774414,1.0
772,12.761326789855957,12.570474624633789,0.0
773,25.57880401611328,-6.848408222198486,0.0
774,-3.8011810779571533,57.823604583740234,0.0
775,5.33044958114624,33.86119079589844,0.0
776,31.00541877746582,-28.009889602661133,0.0
777,7.172972202301025,47.546504974365234,0.0
778,-19.205657958984375,14.357627868652344,0.0
779,-31.371854782104492,26.362796783447266,0.0
780,-45.710941314697266,3.028449535369873,1.0
781,-37.92584228515625,35.083839416503906,0.0
782,-28.68840789794922,-26.701820373535156,1.0
783,7.375757217407227,17.008180618286133,1.0
784,40.26715850830078,-21.334583282470703,0.0
785,-18.928010940551758,-25.952499389648438,1.0
786,36.52959060668945,-2.7556281089782715,0.0
787,-32.77383041381836,-15.035004615783691,0.0
788,-22.423660278320312,25.805511474609375,1.0
789,-14.934035301208496,-28.549652099609375,0.0
790,30.928489685058594,-30.404016494750977,0.0
791,-22.58033561706543,41.48187255859375,0.0
792,-55.034706115722656,25.705690383911133,0.0
793,-59.75190734863281,-6.8557820320129395,0.0
794,31.02431869506836,23.085052490234375,0.0
795,10.86280632019043,16.99647331237793,0.0
796,-33.1320915222168,31.020971298217773,0.0
797,-19.591392517089844,26.60605812072754,0.0
798,11.91829776763916,44.62892532348633,0.0
799,-35.98796081542969,1.5676119327545166,0.0
800,55.773780822753906,-14.56606388092041,0.0
801,-14.87227725982666,15.0902738571167,0.0
802,47.98765563964844,5.172316551208496,0.0
803,15.178311347961426,40.71935272216797,0.0
804,5.383668422698975,-42.4577522277832,0.0
805,-11.267380714416504,-39.98133087158203,0.0
806,-4.328263759613037,30.50344467163086,1.0
807,0.19259430468082428,43.79597473144531,0.0
808,-56.409828186035156,21.67255210876465,0.0
809,15.743806838989258,20.40502166748047,0.0
810,6.814027309417725,34.740333557128906,0.0
811,-1.4437601566314697,31.27685546875,1.0
812,-0.7321838736534119,-26.080005645751953,0.0
813,40.85110855102539,-0.8918555378913879,0.0
814,-34.12080383300781,22.106990814208984,0.0
815,-16.59732437133789,13.577554702758789,0.0
816,-39.32842254638672,-1.0996934175491333,0.0
817,-0.5557098388671875,20.464807510375977,1.0
818,42.06687545776367,24.785879135131836,0.0
819,51.3502082824707,-13.129508018493652,0.0
820,24.139869689941406,23.420860290527344,0.0
821,-6.633220195770264,-46.2120246887207,0.0
822,-31.69978141784668,27.204755783081055,1.0
823,-15.424086570739746,-26.53294563293457,0.0
824,-6.277851581573486,-15.97210693359375,0.0
825,24.156389236450195,53.683780670166016,0.0
826,13.027383804321289,60.98368835449219,0.0
827,-12.862611770629883,-45.5771484375,0.0
828,0.09389708191156387,1.015771746635437,0.0
829,1.8343536853790283,-14.015589714050293,0.0
830,-1.4592247009277344,13.218143463134766,0.0
831,-7.1594438552856445,33.78902816772461,0.0
832,-62.49028396606445,1.3927533626556396,0.0
833,33.34210205078125,-30.752696990966797,0.0
834,40.19011688232422,17.78289794921875,0.0
835,-58.6137580871582,-6.831222057342529,0.0
836,33.70310974121094,-31.997724533081055,0.0
837,-20.60456657409668,-8.836472511291504,0.0
838,6.479506015777588,52.75418472290039,0.0
839,7.882450580596924,-40.11050033569336,0.0
840,-32.982669830322266,-20.85110855102539,0.0
841,1.7890321016311646,-21.137405395507812,0.0
842,-37.43040466308594,20.440048217773438,0.0
843,-55.31318283081055,27.65203285217285,0.0
844,-26.9842472076416,-21.351730346679688,1.0
845,-38.411529541015625,30.675485610961914,0.0
846,11.957246780395508,-43.19388198852539,0.0
847,-3.770580768585205,13.474322319030762,0.0
848,38.928802490234375,25.171398162841797,0.0
849,-54.661128997802734,22.128170013427734,0.0
850,5.984456539154053,20.97793960571289,0.0
851,-20.212791442871094,-41.12080383300781,0.0
852,21.072925567626953,-41.712158203125,0.0
853,5.866199970245361,-22.098583221435547,0.0
854,9.290237426757812,52.103145599365234,0.0
855,9.331609725952148,28.46706771850586,0.0
856,36.634788513183594,27.760175704956055,1.0
857,52.794864654541016,-9.502378463745117,0.0
858,51.91413497924805,-12.032629013061523,0.0
859,15.887730598449707,40.13108825683594,0.0
860,28.153432846069336,19.05624771118164,0.0
861,6.825554847717285,-33.5615348815918,0.0
862,-62.1882438659668,-3.729022979736328,0.0
863,20.664527893066406,-54.67135238647461,0.0
864,12.717294692993164,0.017712164670228958,0.0
865,30.22184181213379,-28.85442543029785,0.0
866,30.721433639526367,-1.4803873300552368,0.0
867,-26.74506950378418,-17.694419860839844,0.0
868,-1.2392370700836182,-14.716169357299805,0.0
869,6.054748058319092,34.386566162109375,1.0
870,-35.584381103515625,-12.47844409942627,0.0
871,18.861068725585938,7.581928730010986,0.0
872,42.61293411254883,-20.568286895751953,0.0
873,-4.5432658195495605,57.24290084838867,0.0
874,-35.717437744140625,34.35868835449219,0.0
875,-12.089323997497559,-29.952695846557617,0.0
876,6.7024030685424805,-19.435914993286133,0.0
877,40.10716247558594,-1.181315302848816,0.0
878,-22.966463088989258,42.0910530090332,0.0
879,-1.3095558881759644,-48.969566345214844,0.0
880,-27.431724548339844,-4.5028252601623535,0.0
881,-2.3172359466552734,58.288536071777344,0.0
882,31.01613998413086,19.433565139770508,0.0
883,-9.648576736450195,-3.1061902046203613,0.0
884,13.406188011169434,-1.4372068643569946,1.0
885,38.06743621826172,-3.53090500831604,0.0
886,-35.17213821411133,21.93503761291504,0.0
887,-23.531848907470703,27.170867919921875,0.0
888,-1.8750858306884766,-58.53112030029297,0.0
889,18.88701057434082,11.072157859802246,1.0
890,-31.216136932373047,-12.622777938842773,0.0
891,4.963468074798584,31.844175338745117,1.0
892,20.32077980041504,-44.253135681152344,0.0
893,0.6197901368141174,-1.9978922605514526,0.0
894,9.627867698669434,11.279342651367188,0.0
895,-3.504981279373169,-56.15155029296875,0.0
896,1.6092712879180908,-0.11060996353626251,0.0
897,51.6812858581543,5.305727958679199,0.0
898,59.6250114440918,-11.463126182556152,0.0
899,-1.4266020059585571,-47.888797760009766,0.0
900,-37.01259994506836,-2.881793975830078,0.0
901,7.162374019622803,13.757256507873535,1.0
902,22.8001651763916,53.71376419067383,0.0
903,37.589866638183594,1.4927351474761963,0.0
904,7.200076103210449,11.738530158996582,0.0
905,-12.190831184387207,-21.630271911621094,0.0
906,-4.988013744354248,14.058979034423828,0.0
907,33.99857711791992,-30.021928787231445,0.0
908,24.387117385864258,-57.47254943847656,0.0
909,13.875044822692871,-29.177583694458008,0.0
910,16.464458465576172,-50.86540603637695,1.0
911,37.928558349609375,-21.129920959472656,0.0
912,-65.82562255859375,-6.537575721740723,0.0
913,-28.345874786376953,21.06611442565918,0.0
914,25.333078384399414,-55.04708480834961,0.0
915,-38.89353561401367,32.43982696533203,0.0
916,22.608341217041016,53.74763107299805,0.0
917,-14.43592643737793,-26.380664825439453,0.0
918,-18.037986755371094,-5.875584125518799,1.0
919,15.408820152282715,59.00600814819336,0.0
920,-0.9297456741333008,-0.401743084192276,0.0
921,-55.41590881347656,24.19934844970703,0.0
922,-37.923274993896484,-6.44647741317749,1.0
923,-4.88300085067749,56.64073944091797,0.0
924,4.309142589569092,-23.419933319091797,0.0
925,-7.427649974822998,-24.85002326965332,0.0
926,-4.087896823883057,29.336416244506836,1.0
927,3.5675621032714844,-57.46237564086914,0.0
928,-10.776896476745605,-36.21146011352539,0.0
929,-58.95350646972656,-6.350620746612549,0.0
930,8.912325859069824,-40.1328010559082,0.0
931,7.145354747772217,-20.98998260498047,0.0
932,13.372947692871094,50.26963806152344,0.0
933,-2.5009853839874268,14.03003215789795,1.0
934,-10.916149139404297,-36.18187713623047,0.0
935,-5.167313575744629,57.089908599853516,1.0
936,4.80637264251709,33.653724670410156,1.0
937,-23.293745040893555,39.9040641784668,0.0
938,48.456058502197266,-1.5494571924209595,0.0
939,-15.407654762268066,-34.273033142089844,0.0
940,14.848739624023438,0.918462872505188,0.0
941,-12.312520980834961,-6.058063507080078,0.0
942,-6.970757961273193,59.736053466796875,0.0
943,-3.253068685531616,15.600239753723145,1.0
944,-35.4838981628418,-2.796165704727173,0.0
945,-37.929237365722656,-21.0761775970459,0.0
946,-17.237607955932617,13.40377140045166,0.0
947,34.1436882019043,25.47538948059082,0.0
948,31.714733123779297,-10.635085105895996,0.0
949,-13.974013328552246,-27.478776931762695,0.0
950,46.46189880371094,-1.623197317123413,0.0
951,-32.609214782714844,9.27383041381836,1.0
952,-21.690067291259766,39.62759017944336,0.0
953,22.702503204345703,-47.09528732299805,0.0
954,-60.159481048583984,-5.097020149230957,0.0
955,23.035179138183594,-54.08110809326172,0.0
956,50.289520263671875,-11.908815383911133,0.0
957,-54.35386276245117,25.942733764648438,0.0
958,13.947064399719238,40.32127380371094,1.0
959,-37.2973518371582,36.32072830200195,0.0
960,-8.375137329101562,-51.11433029174805,0.0
961,-2.0491061210632324,-49.510379791259766,0.0
962,-1.4630656242370605,-13.132698059082031,0.0
963,15.091971397399902,26.76770782470703,1.0
964,-32.18760681152344,-10.975822448730469,0.0
965,3.537419557571411,0.2904489040374756,0.0
966,23.076162338256836,55.423370361328125,0.0
967,-53.416568756103516,23.05392837524414,0.0
968,-2.02016019821167,-9.438901901245117,0.0
969,-0.8718265295028687,30.448898315429688,1.0
970,20.935731887817383,-44.202449798583984,0.0
971,39.687164306640625,4.966671466827393,0.0
972,-37.513206481933594,37.094722747802734,0.0
973,3.1498899459838867,54.165096282958984,0.0
974,12.490762710571289,-28.053146362304688,0.0
975,7.873014450073242,18.76244354248047,0.0
976,36.40961837768555,-2.281316041946411,0.0
977,20.13846778869629,18.81298828125,0.0
978,-9.17191219329834,-40.39796447753906,0.0
979,20.89682960510254,-41.97084426879883,0.0
980,7.481141090393066,52.38277816772461,0.0
981,48.97201919555664,-1.9162746667861938,0.0
982,-19.40323257446289,-7.046145439147949,0.0
983,-6.796656608581543,23.255510330200195,0.0
984,16.143098831176758,58.56922149658203,0.0
985,30.25212287902832,-30.528194427490234,0.0
986,0.47987592220306396,41.43412780761719,0.0
987,-35.658775329589844,-12.822076797485352,0.0
988,-1.9673335552215576,58.09001922607422,0.0
989,14.195781707763672,42.7853889465332,0.0
990,15.873648643493652,59.07425308227539,0.0
991,-10.469690322875977,30.482131958007812,0.0
992,-0.590495765209198,19.72589111328125,0.0
993,-59.81571960449219,-3.57700514793396,1.0
994,-30.325721740722656,37.15281295776367,1.0
995,11.77249526977539,51.826961517333984,0.0
996,21.855850219726562,-44.38246536254883,0.0
997,14.585220336914062,43.065975189208984,1.0
998,30.104454040527344,-28.095386505126953,0.0
999,-19.381526947021484,-23.79328727722168,0.0
1000,10.187745094299316,-40.51813507080078,0.0
1001,9.445687294006348,48.671932220458984,0.0
1002,-65.45691680908203,-5.343076229095459,0.0
1003,48.35879135131836,-12.665135383605957,0.0
1004,31.74889373779297,23.63254165649414,1.0
1005,-35.57470703125,21.21229362487793,0.0
1006,2.253472328186035,-15.461628913879395,0.0
1007,6.4463791847229,4.503106117248535,0.0
1008,16.724044799804688,20.853330612182617,1.0
1009,8.39604377746582,-26.21611213684082,0.0
1010,-27.321081161499023,21.228918075561523,0.0
1011,34.09146499633789,-30.769914627075195,0.0
1012,6.489676475524902,34.66753005981445,0.0
1013,-23.98512840270996,39.81758117675781,0.0
1014,21.883569717407227,23.407621383666992,0.0
1015,17.76131820678711,-52.25580978393555,0.0
1016,18.43753433227539,3.995786428451538,0.0
1017,31.666505813598633,18.892690658569336,0.0
1018,-8.358433723449707,-50.37284469604492,0.0
1019,-61.47887420654297,-7.163246154785156,0.0
1020,-43.15357971191406,6.034172534942627,0.0
1021,-4.9020233154296875,36.92670822143555,0.0
1022,-0.5619572401046753,18.4296817779541,0.0
1023,5.72804069519043,-17.41961097717285,0.0
1024,29.982547760009766,24.246620178222656,0.0
1025,0.6506584286689758,41.45728302001953,0.0
1026,59.46742630004883,-10.661728858947754,0.0
1027,34.64005661010742,-6.899599552154541,0.0
1028,-44.09258270263672,2.957839012145996,0.0
1029,-5.959705829620361,-46.653076171875,0.0
1030,29.140005111694336,22.776023864746094,1.0
1031,8.441237449645996,-20.125682830810547,0.0
1032,21.509721755981445,-52.41254425048828,0.0
1033,59.33430862426758,-10.512280464172363,0.0
1034,-62.275508880615234,-8.370254516601562,0.0
1035,-6.662300109863281,-48.916481018066406,0.0
1036,33.22478103637695,-6.222580432891846,0.0
1037,-14.361459732055664,-12.142196655273438,0.0
1038,30.506418228149414,-3.2285125255584717,0.0
1039,-22.877254486083984,15.932976722717285,0.0
1040,-3.9590113162994385,-49.38800811767578,1.0
1041,-10.425053596496582,-41.21990203857422,0.0
1042,-36.30986022949219,-4.016748428344727,0.0
1043,-28.970661163330078,12.835800170898438,0.0
1044,5.802917957305908,17.916297912597656,1.0
1045,10.014363288879395,11.36589527130127,0.0
1046,15.5450439453125,52.72132110595703,0.0
1047,21.197696685791016,-51.815364837646484,0.0
1048,12.540751457214355,60.425270080566406,0.0
1049,-39.51332473754883,27.810619354248047,0.0
1050,56.20051574707031,-15.107495307922363,0.0
1051,-33.623050689697266,13.971453666687012,0.0
1052,-37.11837387084961,27.468996047973633,0.0
1053,18.62569236755371,-54.11406326293945,0.0
1054,46.90546417236328,8.261507034301758,1.0
1055,-27.56187629699707,32.53129196166992,0.0
1056,22.177160263061523,-55.07329559326172,0.0
1057,49.730735778808594,-10.944286346435547,0.0
1058,12.053258895874023,-43.2184944152832,0.0
1059,-29.224014282226562,-4.202170372009277,0.0
1060,-5.2695536613464355,28.908374786376953,0.0
1061,-54.922386169433594,25.26235580444336,0.0
1062,9.622746467590332,17.188461303710938,1.0
1063,-37.2752571105957,27.532535552978516,0.0
1064,56.1998291015625,-15.903423309326172,0.0
1065,42.28858184814453,26.132966995239258,0.0
1066,12.04636287689209,-42.979339599609375,0.0
1067,-4.561208724975586,-54.31741714477539,0.0
1068,33.204246520996094,-29.434917449951172,0.0
1069,-34.9195442199707,28.871543884277344,0.0
1070,12.572135925292969,60.80413818359375,0.0
1071,-16.601070404052734,-25.567899703979492,0.0
1072,-0.775890588760376,-11.532007217407227,1.0
1073,-58.55176544189453,-6.1235127449035645,0.0
1074,31.9456729888916,-6.792472839355469,0.0
1075,31.1001033782959,-11.194547653198242,0.0
1076,-63.690433502197266,-1.135328769683838,0.0
1077,-3.493454694747925,-50.961326599121094,0.0
1078,-11.360857009887695,-22.829391479492188,0.0
1079,-9.827204704284668,-2.9750256538391113,0.0
1080,-65.91175079345703,-6.760675430297852,0.0
1081,-23.779050827026367,15.99074935913086,0.0
1082,-21.070629119873047,-29.812824249267578,0.0
1083,-24.21401596069336,22.936309814453125,0.0
1084,3.367140054702759,0.17290757596492767,0.0
1085,21.271638870239258,-44.751861572265625,0.0
1086,-11.37687873840332,-2.8743698596954346,1.0
1087,17.258028030395508,-52.634212493896484,0.0
1088,-3.5391836166381836,15.55833625793457,0.0
1089,-11.501453399658203,-2.490593671798706,0.0
1090,0.4806274473667145,-57.92887496948242,0.0
1091,-9.11263656616211,53.96605682373047,0.0
1092,-30.651073455810547,-22.61517333984375,0.0
1093,-59.896671295166016,-4.631898403167725,0.0
1094,3.745361566543579,-29.47100257873535,0.0
1095,-16.470775604248047,-2.322540521621704,0.0
1096,-43.54348373413086,-3.489102840423584,0.0
1097,-32.88970184326172,29.760452270507812,0.0
1098,4.7740325927734375,31.105253219604492,1.0
1099,-13.922653198242188,-27.905960083007812,0.0
1100,-1.0046392679214478,-19.959421157836914,0.0
1101,55.97517013549805,-18.04804039001465,0.0
1102,-38.01401901245117,-2.5837109088897705,0.0
1103,22.148317337036133,-51.80290222167969,0.0
1104,-53.17990493774414,20.36176300048828,0.0
1105,-9.035480499267578,-43.43315505981445,0.0
1106,-9.780611991882324,-43.80236053466797,0.0
1107,-15.80768871307373,8.262337684631348,1.0
1108,15.932976722717285,25.4965763092041,0.0
1109,57.35050964355469,-9.912217140197754,0.0
1110,27.744901657104492,18.163105010986328,0.0
1111,21.80428123474121,-54.10114669799805,0.0
1112,40.060523986816406,1.7909760475158691,0.0
1113,5.59627103805542,53.71250915527344,0.0
1114,-20.07763671875,23.830646514892578,0.0
1115,-12.229687690734863,-35.79954528808594,0.0
1116,-10.294302940368652,30.72872543334961,1.0
1117,7.688523769378662,-30.50153923034668,0.0
1118,-26.83539581298828,20.900020599365234,0.0
1119,-15.943073272705078,24.416675567626953,0.0
1120,-22.15811538696289,11.836915969848633,0.0
1121,-4.478747844696045,60.75130081176758,0.0
1122,14.365455627441406,18.553754806518555,0.0
1123,24.05677032470703,24.752716064453125,0.0
1124,-20.91379165649414,38.67533874511719,0.0
1125,-36.094268798828125,-23.713756561279297,1.0
1126,19.8052921295166,6.000993251800537,0.0
1127,-15.755260467529297,-7.7703142166137695,0.0
1128,22.174301147460938,22.40148162841797,0.0
1129,28.95035171508789,-28.01271629333496,0.0
1130,-65.09480285644531,-4.686966896057129,0.0
1131,-57.12675476074219,21.373695373535156,0.0
1132,-3.727348566055298,60.2388801574707,0.0
1133,58.22932434082031,-12.07647705078125,0.0
1134,23.3218994140625,53.56474304199219,0.0
1135,-5.297059535980225,59.10704040527344,0.0
1136,-38.15275573730469,-5.359845161437988,0.0
1137,38.37202835083008,-4.479792594909668,0.0
1138,22.193758010864258,53.13312911987305,0.0
1139,55.30292510986328,-14.367523193359375,0.0
1140,15.946992874145508,19.798919677734375,0.0
1141,-9.344094276428223,53.04261016845703,0.0
1142,-21.945871353149414,11.270296096801758,0.0
1143,-13.809436798095703,-31.157278060913086,0.0
1144,48.12759017944336,9.451066970825195,0.0
1145,18.760900497436523,15.909721374511719,0.0
1146,-16.662368774414062,-11.6630859375,0.0
1147,6.487188816070557,52.62349319458008,0.0
1148,2.0979809761047363,17.545499801635742,0.0
1149,50.16917419433594,9.98136043548584,0.0
1150,22.591506958007812,-52.790008544921875,0.0
1151,55.877159118652344,-16.556547164916992,0.0
1152,6.7712225914001465,-17.558256149291992,0.0
1153,-63.63644790649414,-8.96585750579834,0.0
1154,-17.843486785888672,-15.85062313079834,0.0
1155,51.41389083862305,-12.651612281799316,0.0
1156,2.4019291400909424,7.444052696228027,1.0
1157,57.296241760253906,-16.83431625366211,0.0
1158,-29.3032169342041,-26.024139404296875,0.0
1159,18.760961532592773,-53.66362380981445,0.0
1160,7.964165687561035,44.6440315246582,1.0
1161,21.803159713745117,-51.25432205200195,1.0
1162,-4.022253036499023,-14.905707359313965,0.0
1163,14.737691879272461,9.146471977233887,0.0
1164,37.2771110534668,-2.6539061069488525,0.0
1165,-2.909285545349121,-18.964078903198242,0.0
1166,42.57155227661133,20.816370010375977,1.0
1167,-18.17232322692871,25.19840431213379,0.0
1168,-36.826995849609375,36.92330551147461,0.0
1169,-8.500452995300293,-7.567802429199219,0.0
1170,4.308777332305908,-57.211551666259766,0.0
1171,-16.060251235961914,17.3864688873291,0.0
1172,2.3706915378570557,-17.387842178344727,0.0
1173,14.73173999786377,56.42147445678711,0.0
1174,-63.09306716918945,-9.690093994140625,0.0
1175,-14.035816192626953,-11.705788612365723,0.0
1176,9.306520462036133,-28.752647399902344,0.0
1177,-0.5196160674095154,-24.452970504760742,1.0
1178,12.212230682373047,15.239331245422363,0.0
1179,16.249488830566406,19.368732452392578,0.0
1180,40.252994537353516,-0.4665509760379791,0.0
1181,24.27268409729004,-5.307969093322754,0.0
1182,-19.592727661132812,-14.00070571899414,0.0
1183,49.5898323059082,-14.123761177062988,0.0
1184,-23.194732666015625,42.19941711425781,0.0
1185,-52.129817962646484,22.81251335144043,0.0
1186,-10.011637687683105,-30.076263427734375,0.0
1187,3.7256102561950684,6.396869659423828,0.0
1188,-28.22538948059082,-5.707354545593262,0.0
1189,-17.559341430664062,-14.689070701599121,1.0
1190,-23.562580108642578,27.049537658691406,0.0
1191,30.772422790527344,-3.74003267288208,0.0
1192,-29.914506912231445,35.455081939697266,0.0
1193,18.54574203491211,5.105729579925537,0.0
1194,-50.960838317871094,23.984453201293945,0.0
1195,-41.450626373291016,2.301754951477051,0.0
1196,-34.65284729003906,-9.278145790100098,1.0
1197,-21.996057510375977,4.689842224121094,0.0
